"","gene","abundance","mice","day","background","pool"
"677","PBANKA_120740",0.237468465504003,"m2",8,"P_IFNYKO","poolC4"
"678","PBANKA_132170",0.012613798398596,"m2",8,"P_IFNYKO","poolC4"
"679","PBANKA_092770",0.0191949106065592,"m2",8,"P_IFNYKO","poolC4"
"680","PBANKA_142710",0.0120653723812658,"m2",8,"P_IFNYKO","poolC4"
"681","PBANKA_050720",0.247340133815948,"m2",8,"P_IFNYKO","poolC4"
"682","PBANKA_091240",0.184271141822968,"m2",8,"P_IFNYKO","poolC4"
"683","PBANKA_145980",0.0932324229461446,"m2",8,"P_IFNYKO","poolC4"
"684","PBANKA_110700",2.64121969946254,"m2",8,"P_IFNYKO","poolC4"
"685","PBANKA_102760",0.0636174180103104,"m2",8,"P_IFNYKO","poolC4"
"686","PBANKA_121060",0.688823077766809,"m2",8,"P_IFNYKO","poolC4"
"687","PBANKA_070440",0.0153559284852473,"m2",8,"P_IFNYKO","poolC4"
"688","PBANKA_021550",0.0263244488318526,"m2",8,"P_IFNYKO","poolC4"
"689","PBANKA_051700",0.0521004716463749,"m2",8,"P_IFNYKO","poolC4"
"690","PBANKA_070070",0.0296150049358342,"m2",8,"P_IFNYKO","poolC4"
"691","PBANKA_041850",0.0696501042009433,"m2",8,"P_IFNYKO","poolC4"
"692","PBANKA_100850",0.0323571350224855,"m2",8,"P_IFNYKO","poolC4"
"693","PBANKA_071330",0.0444225074037512,"m2",8,"P_IFNYKO","poolC4"
"694","PBANKA_041450",0.0219370406932105,"m2",8,"P_IFNYKO","poolC4"
"695","PBANKA_080060",0.128880114072612,"m2",8,"P_IFNYKO","poolC4"
"696","PBANKA_083200",0.247340133815948,"m2",8,"P_IFNYKO","poolC4"
"697","PBANKA_135800",0.0290665789185039,"m2",8,"P_IFNYKO","poolC4"
"698","PBANKA_094130",0.00219370406932105,"m2",8,"P_IFNYKO","poolC4"
"699","PBANKA_112120",0.0663595480969617,"m2",8,"P_IFNYKO","poolC4"
"700","PBANKA_070210",0.120653723812658,"m2",8,"P_IFNYKO","poolC4"
"701","PBANKA_070270",6.76044751563014,"m2",8,"P_IFNYKO","poolC4"
"702","PBANKA_131070",6.91784578260393,"m2",8,"P_IFNYKO","poolC4"
"703","PBANKA_141470",1.5712405396512,"m2",8,"P_IFNYKO","poolC4"
"704","PBANKA_093150",1.78348140835801,"m2",8,"P_IFNYKO","poolC4"
"705","PBANKA_011040",0.0197433366238894,"m2",8,"P_IFNYKO","poolC4"
"706","PBANKA_031330",0.00987166831194472,"m2",8,"P_IFNYKO","poolC4"
"707","PBANKA_124430",0.0493583415597236,"m2",8,"P_IFNYKO","poolC4"
"708","PBANKA_112220",0.0224854667105407,"m2",8,"P_IFNYKO","poolC4"
"709","PBANKA_133730",0.115717889656685,"m2",8,"P_IFNYKO","poolC4"
"710","PBANKA_093260",4.25907645058682,"m2",8,"P_IFNYKO","poolC4"
"711","PBANKA_083680",0.0372929691784578,"m2",8,"P_IFNYKO","poolC4"
"712","PBANKA_080040",0.0241307447625315,"m2",8,"P_IFNYKO","poolC4"
"713","PBANKA_050530",NA,"m2",8,"P_IFNYKO","poolC4"
"714","PBANKA_070690",0.035647691126467,"m2",8,"P_IFNYKO","poolC4"
"715","PBANKA_080550",0.927936821322804,"m2",8,"P_IFNYKO","poolC4"
"716","PBANKA_080610",0.0559394537676867,"m2",8,"P_IFNYKO","poolC4"
"717","PBANKA_041160",0.0087748162772842,"m2",8,"P_IFNYKO","poolC4"
"718","PBANKA_091140",0.00329055610398157,"m2",8,"P_IFNYKO","poolC4"
"719","PBANKA_140900",0.299989031479653,"m2",8,"P_IFNYKO","poolC4"
"720","PBANKA_031230",0.0400350992651091,"m2",8,"P_IFNYKO","poolC4"
"721","PBANKA_081940",0.0729406603049249,"m2",8,"P_IFNYKO","poolC4"
"722","PBANKA_051830",0.0345508390918065,"m2",8,"P_IFNYKO","poolC4"
"723","PBANKA_082420",0.0422288033344302,"m2",8,"P_IFNYKO","poolC4"
"724","PBANKA_092500",0.0416803773170999,"m2",8,"P_IFNYKO","poolC4"
"725","PBANKA_123030",0.00658111220796315,"m2",8,"P_IFNYKO","poolC4"
"726","PBANKA_031260",0.00301638651976864,"m2",9,"P_IFNYKO","poolC4"
"727","PBANKA_101810",0.0241310921581491,"m2",9,"P_IFNYKO","poolC4"
"728","PBANKA_144380",0.00904915955930593,"m2",9,"P_IFNYKO","poolC4"
"729","PBANKA_132900",3.26222202112979,"m2",9,"P_IFNYKO","poolC4"
"730","PBANKA_082040",0.112360397861382,"m2",9,"P_IFNYKO","poolC4"
"731","PBANKA_082940",0.00603277303953729,"m2",9,"P_IFNYKO","poolC4"
"732","PBANKA_041050",0.0150819325988432,"m2",9,"P_IFNYKO","poolC4"
"733","PBANKA_143350",0.00150819325988432,"m2",9,"P_IFNYKO","poolC4"
"734","PBANKA_142220",0.581408501685406,"m2",9,"P_IFNYKO","poolC4"
"735","PBANKA_143500",6.34119856118363,"m2",9,"P_IFNYKO","poolC4"
"736","PBANKA_093750",0.930555241348626,"m2",9,"P_IFNYKO","poolC4"
"737","PBANKA_102720",0.0618359236552572,"m2",9,"P_IFNYKO","poolC4"
"738","PBANKA_133950",NA,"m2",9,"P_IFNYKO","poolC4"
"739","PBANKA_136410",0.380818798120791,"m2",9,"P_IFNYKO","poolC4"
"740","PBANKA_101700",0.202097896824499,"m2",9,"P_IFNYKO","poolC4"
"741","PBANKA_110130",0.0354425416072816,"m2",9,"P_IFNYKO","poolC4"
"742","PBANKA_131140",0.590457661244712,"m2",9,"P_IFNYKO","poolC4"
"743","PBANKA_031580",0.0286556719378021,"m2",9,"P_IFNYKO","poolC4"
"744","PBANKA_101910",3.44245111568596,"m2",9,"P_IFNYKO","poolC4"
"745","PBANKA_131270",0.065606406804968,"m2",9,"P_IFNYKO","poolC4"
"746","PBANKA_123730",0.00980325618924809,"m2",9,"P_IFNYKO","poolC4"
"747","PBANKA_051490",1.05950576506874,"m2",9,"P_IFNYKO","poolC4"
"748","PBANKA_041350",0.0618359236552572,"m2",9,"P_IFNYKO","poolC4"
"749","PBANKA_124020",0.0950161753727123,"m2",9,"P_IFNYKO","poolC4"
"750","PBANKA_123360",0.1395078765393,"m2",9,"P_IFNYKO","poolC4"
"751","PBANKA_135260",8.33804643727047,"m2",9,"P_IFNYKO","poolC4"
"752","PBANKA_121260",0.740522890603202,"m2",9,"P_IFNYKO","poolC4"
"753","PBANKA_113980",0.174196321516639,"m2",9,"P_IFNYKO","poolC4"
"754","PBANKA_030600",NA,"m2",9,"P_IFNYKO","poolC4"
"755","PBANKA_112810",0.0316720584575708,"m2",9,"P_IFNYKO","poolC4"
"756","PBANKA_103520",0.0256392854180335,"m2",9,"P_IFNYKO","poolC4"
"757","PBANKA_101750",0.0218688022683227,"m2",9,"P_IFNYKO","poolC4"
"758","PBANKA_140410",0.0226228988982648,"m2",9,"P_IFNYKO","poolC4"
"759","PBANKA_051300",0.404195793648998,"m2",9,"P_IFNYKO","poolC4"
"760","PBANKA_031480",2.32789629663145,"m2",9,"P_IFNYKO","poolC4"
"761","PBANKA_051500",0.0165901258587275,"m2",9,"P_IFNYKO","poolC4"
"762","PBANKA_080690",0.0399671213869345,"m2",9,"P_IFNYKO","poolC4"
"763","PBANKA_082320",1.10927614264492,"m2",9,"P_IFNYKO","poolC4"
"764","PBANKA_100640",0.340097580103915,"m2",9,"P_IFNYKO","poolC4"
"765","PBANKA_103780",0.0558031506157199,"m2",9,"P_IFNYKO","poolC4"
"766","PBANKA_145770",1.10550565949521,"m2",9,"P_IFNYKO","poolC4"
"767","PBANKA_091600",0.0105573528191903,"m2",9,"P_IFNYKO","poolC4"
"768","PBANKA_131720",0.00904915955930593,"m2",9,"P_IFNYKO","poolC4"
"769","PBANKA_112240",0.0135737393389589,"m2",9,"P_IFNYKO","poolC4"
"770","PBANKA_071490",0.02790157530786,"m2",9,"P_IFNYKO","poolC4"
"771","PBANKA_140160",0.0203606090084383,"m2",9,"P_IFNYKO","poolC4"
"772","PBANKA_103440",0.00452457977965296,"m2",9,"P_IFNYKO","poolC4"
"773","PBANKA_133580",0.274491173298947,"m2",9,"P_IFNYKO","poolC4"
"774","PBANKA_093290",3.38966435159001,"m2",9,"P_IFNYKO","poolC4"
"775","PBANKA_132910",7.2529013867837,"m2",9,"P_IFNYKO","poolC4"
"776","PBANKA_146060",1.1160630123144,"m2",9,"P_IFNYKO","poolC4"
"777","PBANKA_110420",0.00603277303953729,"m2",9,"P_IFNYKO","poolC4"
"778","PBANKA_031590",1.44786552948895,"m2",9,"P_IFNYKO","poolC4"
"779","PBANKA_051760",0.0339343483473972,"m2",9,"P_IFNYKO","poolC4"
"780","PBANKA_070700",1.67258632521171,"m2",9,"P_IFNYKO","poolC4"
"781","PBANKA_031180",NA,"m2",9,"P_IFNYKO","poolC4"
"782","PBANKA_030240",0.0346884449773394,"m2",9,"P_IFNYKO","poolC4"
"783","PBANKA_140070",0.0120655460790746,"m2",9,"P_IFNYKO","poolC4"
"784","PBANKA_111060",0.018852415748554,"m2",9,"P_IFNYKO","poolC4"
"785","PBANKA_143630",1.71858621963818,"m2",9,"P_IFNYKO","poolC4"
"786","PBANKA_052230",3.83231907336606,"m2",9,"P_IFNYKO","poolC4"
"787","PBANKA_143060",1.50291458347473,"m2",9,"P_IFNYKO","poolC4"
"788","PBANKA_144900",0.00754096629942161,"m2",9,"P_IFNYKO","poolC4"
"789","PBANKA_131530",0.25488466092045,"m2",9,"P_IFNYKO","poolC4"
"790","PBANKA_134630",0.993899358263768,"m2",9,"P_IFNYKO","poolC4"
"791","PBANKA_135960",0.0196065123784962,"m2",9,"P_IFNYKO","poolC4"
"792","PBANKA_103240",0.213409346273632,"m2",9,"P_IFNYKO","poolC4"
"793","PBANKA_111430",0.00904915955930593,"m2",9,"P_IFNYKO","poolC4"
"794","PBANKA_062030",0.361966382372237,"m2",9,"P_IFNYKO","poolC4"
"795","PBANKA_093080",0.00829506292936377,"m2",9,"P_IFNYKO","poolC4"
"796","PBANKA_143440",0.28278623622831,"m2",9,"P_IFNYKO","poolC4"
"797","PBANKA_110430",0.00452457977965296,"m2",9,"P_IFNYKO","poolC4"
"798","PBANKA_102460",0.171934031626813,"m2",9,"P_IFNYKO","poolC4"
"799","PBANKA_010110",1.95914304458973,"m2",9,"P_IFNYKO","poolC4"
"800","PBANKA_020790",0.00754096629942161,"m2",9,"P_IFNYKO","poolC4"
"801","PBANKA_120290",0.0708850832145631,"m2",9,"P_IFNYKO","poolC4"
"802","PBANKA_071020",0.34914673966322,"m2",9,"P_IFNYKO","poolC4"
"803","PBANKA_093100",0.442654721776048,"m2",9,"P_IFNYKO","poolC4"
"804","PBANKA_111760",0.0105573528191903,"m2",9,"P_IFNYKO","poolC4"
"805","PBANKA_110140",0.0135737393389589,"m2",9,"P_IFNYKO","poolC4"
"806","PBANKA_020900",0.0248851887880913,"m2",9,"P_IFNYKO","poolC4"
"807","PBANKA_011160",6.08028112722364,"m2",9,"P_IFNYKO","poolC4"
"808","PBANKA_010940",0.061081827025315,"m2",9,"P_IFNYKO","poolC4"
"809","PBANKA_141230",0.0120655460790746,"m2",9,"P_IFNYKO","poolC4"
"810","PBANKA_010820",0.00904915955930593,"m2",9,"P_IFNYKO","poolC4"
"811","PBANKA_121220",0.042229411276761,"m2",9,"P_IFNYKO","poolC4"
"812","PBANKA_093380",0.0678686966947945,"m2",9,"P_IFNYKO","poolC4"
"813","PBANKA_061640",1.57379966668929,"m2",9,"P_IFNYKO","poolC4"
"814","PBANKA_135820",0.186261867595714,"m2",9,"P_IFNYKO","poolC4"
"815","PBANKA_140450",1.98025775022811,"m2",9,"P_IFNYKO","poolC4"
"816","PBANKA_101210",0.00452457977965296,"m2",9,"P_IFNYKO","poolC4"
"817","PBANKA_113280",0.0211147056383805,"m2",9,"P_IFNYKO","poolC4"
"818","PBANKA_041590",0.00452457977965296,"m2",9,"P_IFNYKO","poolC4"
"819","PBANKA_080640",0.0346884449773394,"m2",9,"P_IFNYKO","poolC4"
"820","PBANKA_070850",0.765408079391293,"m2",9,"P_IFNYKO","poolC4"
"821","PBANKA_120160",0.00754096629942161,"m2",9,"P_IFNYKO","poolC4"
"822","PBANKA_120740",0.151573422618374,"m2",9,"P_IFNYKO","poolC4"
"823","PBANKA_132170",0.0128196427090167,"m2",9,"P_IFNYKO","poolC4"
"824","PBANKA_092770",0.00150819325988432,"m2",9,"P_IFNYKO","poolC4"
"825","PBANKA_142710",0.00980325618924809,"m2",9,"P_IFNYKO","poolC4"
"826","PBANKA_050720",0.190032350745425,"m2",9,"P_IFNYKO","poolC4"
"827","PBANKA_091240",0.149311132728548,"m2",9,"P_IFNYKO","poolC4"
"828","PBANKA_145980",0.0618359236552572,"m2",9,"P_IFNYKO","poolC4"
"829","PBANKA_110700",3.72222096539451,"m2",9,"P_IFNYKO","poolC4"
"830","PBANKA_102760",0.0120655460790746,"m2",9,"P_IFNYKO","poolC4"
"831","PBANKA_121060",0.496195582501942,"m2",9,"P_IFNYKO","poolC4"
"832","PBANKA_070440",0.00603277303953729,"m2",9,"P_IFNYKO","poolC4"
"833","PBANKA_021550",0.0241310921581491,"m2",9,"P_IFNYKO","poolC4"
"834","PBANKA_051700",0.0158360292287854,"m2",9,"P_IFNYKO","poolC4"
"835","PBANKA_070070",0.0218688022683227,"m2",9,"P_IFNYKO","poolC4"
"836","PBANKA_041850",0.00527867640959513,"m2",9,"P_IFNYKO","poolC4"
"837","PBANKA_100850",0.0180983191186119,"m2",9,"P_IFNYKO","poolC4"
"838","PBANKA_071330",0.0173442224886697,"m2",9,"P_IFNYKO","poolC4"
"839","PBANKA_041450",0.0165901258587275,"m2",9,"P_IFNYKO","poolC4"
"840","PBANKA_080060",0.0678686966947945,"m2",9,"P_IFNYKO","poolC4"
"841","PBANKA_083200",0.153835712508201,"m2",9,"P_IFNYKO","poolC4"
"842","PBANKA_135800",0.0105573528191903,"m2",9,"P_IFNYKO","poolC4"
"843","PBANKA_094130",0.0211147056383805,"m2",9,"P_IFNYKO","poolC4"
"844","PBANKA_112120",0.023376995528207,"m2",9,"P_IFNYKO","poolC4"
"845","PBANKA_070210",0.0776719528840426,"m2",9,"P_IFNYKO","poolC4"
"846","PBANKA_070270",7.95270305937003,"m2",9,"P_IFNYKO","poolC4"
"847","PBANKA_131070",6.12552692502017,"m2",9,"P_IFNYKO","poolC4"
"848","PBANKA_141470",1.71481573648847,"m2",9,"P_IFNYKO","poolC4"
"849","PBANKA_093150",1.61678317459599,"m2",9,"P_IFNYKO","poolC4"
"850","PBANKA_011040",0.0165901258587275,"m2",9,"P_IFNYKO","poolC4"
"851","PBANKA_031330",0.00150819325988432,"m2",9,"P_IFNYKO","poolC4"
"852","PBANKA_124430",0.0226228988982648,"m2",9,"P_IFNYKO","poolC4"
"853","PBANKA_112220",0.00301638651976864,"m2",9,"P_IFNYKO","poolC4"
"854","PBANKA_133730",0.0580654405055464,"m2",9,"P_IFNYKO","poolC4"
"855","PBANKA_093260",5.12107021393721,"m2",9,"P_IFNYKO","poolC4"
"856","PBANKA_083680",0.0128196427090167,"m2",9,"P_IFNYKO","poolC4"
"857","PBANKA_080040",0.0113114494491324,"m2",9,"P_IFNYKO","poolC4"
"858","PBANKA_050530",0.00754096629942161,"m2",9,"P_IFNYKO","poolC4"
"859","PBANKA_070690",0.00754096629942161,"m2",9,"P_IFNYKO","poolC4"
"860","PBANKA_080550",0.952424043616949,"m2",9,"P_IFNYKO","poolC4"
"861","PBANKA_080610",0.00301638651976864,"m2",9,"P_IFNYKO","poolC4"
"862","PBANKA_041160",0.0105573528191903,"m2",9,"P_IFNYKO","poolC4"
"863","PBANKA_091140",0.00603277303953729,"m2",9,"P_IFNYKO","poolC4"
"864","PBANKA_140900",0.248097791250971,"m2",9,"P_IFNYKO","poolC4"
"865","PBANKA_031230",0.0218688022683227,"m2",9,"P_IFNYKO","poolC4"
"866","PBANKA_081940",0.0987866585224231,"m2",9,"P_IFNYKO","poolC4"
"867","PBANKA_051830",0.0113114494491324,"m2",9,"P_IFNYKO","poolC4"
"868","PBANKA_082420",0.00226228988982648,"m2",9,"P_IFNYKO","poolC4"
"869","PBANKA_092500",0.0143278359689011,"m2",9,"P_IFNYKO","poolC4"
"870","PBANKA_123030",0.00301638651976864,"m2",9,"P_IFNYKO","poolC4"
"871","PBANKA_031260",NA,"m2",10,"P_IFNYKO","poolC4"
"872","PBANKA_101810",0.00605076592612015,"m2",10,"P_IFNYKO","poolC4"
"873","PBANKA_144380",NA,"m2",10,"P_IFNYKO","poolC4"
"874","PBANKA_132900",3.30876050060003,"m2",10,"P_IFNYKO","poolC4"
"875","PBANKA_082040",0.0584907372858281,"m2",10,"P_IFNYKO","poolC4"
"876","PBANKA_082940",NA,"m2",10,"P_IFNYKO","poolC4"
"877","PBANKA_041050",NA,"m2",10,"P_IFNYKO","poolC4"
"878","PBANKA_143350",NA,"m2",10,"P_IFNYKO","poolC4"
"879","PBANKA_142220",0.435655146680651,"m2",10,"P_IFNYKO","poolC4"
"880","PBANKA_143500",6.64878329181836,"m2",10,"P_IFNYKO","poolC4"
"881","PBANKA_093750",0.643398110144109,"m2",10,"P_IFNYKO","poolC4"
"882","PBANKA_102720",0.00806768790149353,"m2",10,"P_IFNYKO","poolC4"
"883","PBANKA_133950",NA,"m2",10,"P_IFNYKO","poolC4"
"884","PBANKA_136410",0.191607587660471,"m2",10,"P_IFNYKO","poolC4"
"885","PBANKA_101700",0.216819112352639,"m2",10,"P_IFNYKO","poolC4"
"886","PBANKA_110130",NA,"m2",10,"P_IFNYKO","poolC4"
"887","PBANKA_131140",0.469942820261998,"m2",10,"P_IFNYKO","poolC4"
"888","PBANKA_031580",0.0221861417291072,"m2",10,"P_IFNYKO","poolC4"
"889","PBANKA_101910",3.27850667096943,"m2",10,"P_IFNYKO","poolC4"
"890","PBANKA_131270",0.0252115246921673,"m2",10,"P_IFNYKO","poolC4"
"891","PBANKA_123730",NA,"m2",10,"P_IFNYKO","poolC4"
"892","PBANKA_051490",0.683736549651577,"m2",10,"P_IFNYKO","poolC4"
"893","PBANKA_041350",0.0594991982735148,"m2",10,"P_IFNYKO","poolC4"
"894","PBANKA_124020",0.0514315103720213,"m2",10,"P_IFNYKO","poolC4"
"895","PBANKA_123360",0.0463892054335878,"m2",10,"P_IFNYKO","poolC4"
"896","PBANKA_135260",11.5620052238279,"m2",10,"P_IFNYKO","poolC4"
"897","PBANKA_121260",0.635330422242615,"m2",10,"P_IFNYKO","poolC4"
"898","PBANKA_113980",0.188582204697411,"m2",10,"P_IFNYKO","poolC4"
"899","PBANKA_030600",NA,"m2",10,"P_IFNYKO","poolC4"
"900","PBANKA_112810",NA,"m2",10,"P_IFNYKO","poolC4"
"901","PBANKA_103520",0.0110930708645536,"m2",10,"P_IFNYKO","poolC4"
"902","PBANKA_101750",NA,"m2",10,"P_IFNYKO","poolC4"
"903","PBANKA_140410",NA,"m2",10,"P_IFNYKO","poolC4"
"904","PBANKA_051300",0.386240558284003,"m2",10,"P_IFNYKO","poolC4"
"905","PBANKA_031480",2.00986274845958,"m2",10,"P_IFNYKO","poolC4"
"906","PBANKA_051500",NA,"m2",10,"P_IFNYKO","poolC4"
"907","PBANKA_080690",0.0282369076552274,"m2",10,"P_IFNYKO","poolC4"
"908","PBANKA_082320",1.15872167485201,"m2",10,"P_IFNYKO","poolC4"
"909","PBANKA_100640",0.363045955567209,"m2",10,"P_IFNYKO","poolC4"
"910","PBANKA_103780",0.0463892054335878,"m2",10,"P_IFNYKO","poolC4"
"911","PBANKA_145770",1.11636631336917,"m2",10,"P_IFNYKO","poolC4"
"912","PBANKA_091600",NA,"m2",10,"P_IFNYKO","poolC4"
"913","PBANKA_131720",NA,"m2",10,"P_IFNYKO","poolC4"
"914","PBANKA_112240",NA,"m2",10,"P_IFNYKO","poolC4"
"915","PBANKA_071490",NA,"m2",10,"P_IFNYKO","poolC4"
"916","PBANKA_140160",0.00403384395074676,"m2",10,"P_IFNYKO","poolC4"
"917","PBANKA_103440",NA,"m2",10,"P_IFNYKO","poolC4"
"918","PBANKA_133580",0.213793729389579,"m2",10,"P_IFNYKO","poolC4"
"919","PBANKA_093290",3.56490959147245,"m2",10,"P_IFNYKO","poolC4"
"920","PBANKA_132910",7.31739292665463,"m2",10,"P_IFNYKO","poolC4"
"921","PBANKA_146060",1.08409556176319,"m2",10,"P_IFNYKO","poolC4"
"922","PBANKA_110420",NA,"m2",10,"P_IFNYKO","poolC4"
"923","PBANKA_031590",1.33419388670949,"m2",10,"P_IFNYKO","poolC4"
"924","PBANKA_051760",0.0524399713597079,"m2",10,"P_IFNYKO","poolC4"
"925","PBANKA_070700",1.74463750869798,"m2",10,"P_IFNYKO","poolC4"
"926","PBANKA_031180",NA,"m2",10,"P_IFNYKO","poolC4"
"927","PBANKA_030240",0.0100846098768669,"m2",10,"P_IFNYKO","poolC4"
"928","PBANKA_140070",0.00201692197537338,"m2",10,"P_IFNYKO","poolC4"
"929","PBANKA_111060",0.00403384395074676,"m2",10,"P_IFNYKO","poolC4"
"930","PBANKA_143630",1.75875596252559,"m2",10,"P_IFNYKO","poolC4"
"931","PBANKA_052230",4.50176984903339,"m2",10,"P_IFNYKO","poolC4"
"932","PBANKA_143060",1.24948316374381,"m2",10,"P_IFNYKO","poolC4"
"933","PBANKA_144900",NA,"m2",10,"P_IFNYKO","poolC4"
"934","PBANKA_131530",0.246064480995553,"m2",10,"P_IFNYKO","poolC4"
"935","PBANKA_134630",0.890471052127348,"m2",10,"P_IFNYKO","poolC4"
"936","PBANKA_135960",NA,"m2",10,"P_IFNYKO","poolC4"
"937","PBANKA_103240",0.215810651364952,"m2",10,"P_IFNYKO","poolC4"
"938","PBANKA_111430",NA,"m2",10,"P_IFNYKO","poolC4"
"939","PBANKA_062030",0.282369076552274,"m2",10,"P_IFNYKO","poolC4"
"940","PBANKA_093080",NA,"m2",10,"P_IFNYKO","poolC4"
"941","PBANKA_143440",0.159336836054497,"m2",10,"P_IFNYKO","poolC4"
"942","PBANKA_110430",NA,"m2",10,"P_IFNYKO","poolC4"
"943","PBANKA_102460",0.157319914079124,"m2",10,"P_IFNYKO","poolC4"
"944","PBANKA_010110",1.69623138128901,"m2",10,"P_IFNYKO","poolC4"
"945","PBANKA_020790",NA,"m2",10,"P_IFNYKO","poolC4"
"946","PBANKA_120290",0.0958037938302357,"m2",10,"P_IFNYKO","poolC4"
"947","PBANKA_071020",0.276318310626153,"m2",10,"P_IFNYKO","poolC4"
"948","PBANKA_093100",0.463892054335878,"m2",10,"P_IFNYKO","poolC4"
"949","PBANKA_111760",NA,"m2",10,"P_IFNYKO","poolC4"
"950","PBANKA_110140",NA,"m2",10,"P_IFNYKO","poolC4"
"951","PBANKA_020900",NA,"m2",10,"P_IFNYKO","poolC4"
"952","PBANKA_011160",6.97552465182884,"m2",10,"P_IFNYKO","poolC4"
"953","PBANKA_010940",0.0463892054335878,"m2",10,"P_IFNYKO","poolC4"
"954","PBANKA_141230",0.00201692197537338,"m2",10,"P_IFNYKO","poolC4"
"955","PBANKA_010820",NA,"m2",10,"P_IFNYKO","poolC4"
"956","PBANKA_121220",0.00201692197537338,"m2",10,"P_IFNYKO","poolC4"
"957","PBANKA_093380",0.0413469004951543,"m2",10,"P_IFNYKO","poolC4"
"958","PBANKA_061640",1.33621080868487,"m2",10,"P_IFNYKO","poolC4"
"959","PBANKA_135820",0.142192999263823,"m2",10,"P_IFNYKO","poolC4"
"960","PBANKA_140450",1.79909440203306,"m2",10,"P_IFNYKO","poolC4"
"961","PBANKA_101210",NA,"m2",10,"P_IFNYKO","poolC4"
"962","PBANKA_113280",NA,"m2",10,"P_IFNYKO","poolC4"
"963","PBANKA_041590",NA,"m2",10,"P_IFNYKO","poolC4"
"964","PBANKA_080640",0.00806768790149353,"m2",10,"P_IFNYKO","poolC4"
"965","PBANKA_070850",0.543560472363127,"m2",10,"P_IFNYKO","poolC4"
"966","PBANKA_120160",NA,"m2",10,"P_IFNYKO","poolC4"
"967","PBANKA_120740",0.191607587660471,"m2",10,"P_IFNYKO","poolC4"
"968","PBANKA_132170",NA,"m2",10,"P_IFNYKO","poolC4"
"969","PBANKA_092770",NA,"m2",10,"P_IFNYKO","poolC4"
"970","PBANKA_142710",NA,"m2",10,"P_IFNYKO","poolC4"
"971","PBANKA_050720",0.236988332106372,"m2",10,"P_IFNYKO","poolC4"
"972","PBANKA_091240",0.135133772350017,"m2",10,"P_IFNYKO","poolC4"
"973","PBANKA_145980",0.0574822762981414,"m2",10,"P_IFNYKO","poolC4"
"974","PBANKA_110700",3.64659493147508,"m2",10,"P_IFNYKO","poolC4"
"975","PBANKA_102760",0.0121015318522403,"m2",10,"P_IFNYKO","poolC4"
"976","PBANKA_121060",0.573814301993727,"m2",10,"P_IFNYKO","poolC4"
"977","PBANKA_070440",NA,"m2",10,"P_IFNYKO","poolC4"
"978","PBANKA_021550",NA,"m2",10,"P_IFNYKO","poolC4"
"979","PBANKA_051700",NA,"m2",10,"P_IFNYKO","poolC4"
"980","PBANKA_070070",NA,"m2",10,"P_IFNYKO","poolC4"
"981","PBANKA_041850",NA,"m2",10,"P_IFNYKO","poolC4"
"982","PBANKA_100850",NA,"m2",10,"P_IFNYKO","poolC4"
"983","PBANKA_071330",0.0100846098768669,"m2",10,"P_IFNYKO","poolC4"
"984","PBANKA_041450",0.00806768790149353,"m2",10,"P_IFNYKO","poolC4"
"985","PBANKA_080060",0.0484061274089612,"m2",10,"P_IFNYKO","poolC4"
"986","PBANKA_083200",0.14320146025151,"m2",10,"P_IFNYKO","poolC4"
"987","PBANKA_135800",NA,"m2",10,"P_IFNYKO","poolC4"
"988","PBANKA_094130",NA,"m2",10,"P_IFNYKO","poolC4"
"989","PBANKA_112120",0.0383215175320943,"m2",10,"P_IFNYKO","poolC4"
"990","PBANKA_070210",0.0494145883966479,"m2",10,"P_IFNYKO","poolC4"
"991","PBANKA_070270",7.8579280160547,"m2",10,"P_IFNYKO","poolC4"
"992","PBANKA_131070",5.8500821895705,"m2",10,"P_IFNYKO","poolC4"
"993","PBANKA_141470",1.53991992819758,"m2",10,"P_IFNYKO","poolC4"
"994","PBANKA_093150",1.07300249089864,"m2",10,"P_IFNYKO","poolC4"
"995","PBANKA_011040",NA,"m2",10,"P_IFNYKO","poolC4"
"996","PBANKA_031330",NA,"m2",10,"P_IFNYKO","poolC4"
"997","PBANKA_124430",0.0221861417291072,"m2",10,"P_IFNYKO","poolC4"
"998","PBANKA_112220",NA,"m2",10,"P_IFNYKO","poolC4"
"999","PBANKA_133730",0.0373130565444076,"m2",10,"P_IFNYKO","poolC4"
"1000","PBANKA_093260",5.59695848166114,"m2",10,"P_IFNYKO","poolC4"
"1001","PBANKA_083680",NA,"m2",10,"P_IFNYKO","poolC4"
"1002","PBANKA_080040",NA,"m2",10,"P_IFNYKO","poolC4"
"1003","PBANKA_050530",NA,"m2",10,"P_IFNYKO","poolC4"
"1004","PBANKA_070690",0.00605076592612015,"m2",10,"P_IFNYKO","poolC4"
"1005","PBANKA_080550",0.713990379282177,"m2",10,"P_IFNYKO","poolC4"
"1006","PBANKA_080610",NA,"m2",10,"P_IFNYKO","poolC4"
"1007","PBANKA_041160",0.00504230493843346,"m2",10,"P_IFNYKO","poolC4"
"1008","PBANKA_091140",NA,"m2",10,"P_IFNYKO","poolC4"
"1009","PBANKA_140900",0.193624509635845,"m2",10,"P_IFNYKO","poolC4"
"1010","PBANKA_031230",0.0121015318522403,"m2",10,"P_IFNYKO","poolC4"
"1011","PBANKA_081940",0.0584907372858281,"m2",10,"P_IFNYKO","poolC4"
