"","gene","abundance","mice","day","background","pool"
"980","PBANKA_100850",0.318180427533096,"m2",12,"NP_RAG1KO","poolC5"
"981","PBANKA_071330",0.328669892177045,"m2",12,"NP_RAG1KO","poolC5"
"982","PBANKA_041450",0.0686185812124947,"m2",12,"NP_RAG1KO","poolC5"
"983","PBANKA_080060",0.0773598017491182,"m2",12,"NP_RAG1KO","poolC5"
"984","PBANKA_083200",0.268355470474342,"m2",12,"NP_RAG1KO","poolC5"
"985","PBANKA_135800",0.00262236616098706,"m2",12,"NP_RAG1KO","poolC5"
"986","PBANKA_094130",0.0091782815634547,"m2",12,"NP_RAG1KO","poolC5"
"987","PBANKA_112120",0.00830415950979235,"m2",12,"NP_RAG1KO","poolC5"
"988","PBANKA_070210",0.159964335820211,"m2",12,"NP_RAG1KO","poolC5"
"989","PBANKA_070270",6.61535570211669,"m2",12,"NP_RAG1KO","poolC5"
"990","PBANKA_131070",5.18179553411043,"m2",12,"NP_RAG1KO","poolC5"
"991","PBANKA_141470",4.965450325829,"m2",12,"NP_RAG1KO","poolC5"
"992","PBANKA_093150",1.59133919869231,"m2",12,"NP_RAG1KO","poolC5"
"993","PBANKA_011040",0.0214159903147276,"m2",12,"NP_RAG1KO","poolC5"
"994","PBANKA_031330",0.00262236616098706,"m2",12,"NP_RAG1KO","poolC5"
"995","PBANKA_124430",0.00830415950979235,"m2",12,"NP_RAG1KO","poolC5"
"996","PBANKA_112220",0.0244754175025459,"m2",12,"NP_RAG1KO","poolC5"
"997","PBANKA_133730",0.0196677462074029,"m2",12,"NP_RAG1KO","poolC5"
"998","PBANKA_093260",9.43964405749975,"m2",12,"NP_RAG1KO","poolC5"
"999","PBANKA_083680",0.0139859528585976,"m2",12,"NP_RAG1KO","poolC5"
"1000","PBANKA_080040",0.00699297642929882,"m2",12,"NP_RAG1KO","poolC5"
"1001","PBANKA_050530",0.00611885437563647,"m2",12,"NP_RAG1KO","poolC5"
"1002","PBANKA_070690",0.0528843842465723,"m2",12,"NP_RAG1KO","poolC5"
"1003","PBANKA_080550",0.152971359390912,"m2",12,"NP_RAG1KO","poolC5"
"1004","PBANKA_080610",0.00743003745613,"m2",12,"NP_RAG1KO","poolC5"
"1005","PBANKA_041160",0.00262236616098706,"m2",12,"NP_RAG1KO","poolC5"
"1006","PBANKA_091140",0.01486007491226,"m2",12,"NP_RAG1KO","poolC5"
"1007","PBANKA_140900",0.00655591540246765,"m2",12,"NP_RAG1KO","poolC5"
"1008","PBANKA_031230",0.0144230138854288,"m2",12,"NP_RAG1KO","poolC5"
"1009","PBANKA_081940",0.00480767129514294,"m2",12,"NP_RAG1KO","poolC5"
"1010","PBANKA_051830",0.00349648821464941,"m2",12,"NP_RAG1KO","poolC5"
"1011","PBANKA_082420",0.000874122053662353,"m2",12,"NP_RAG1KO","poolC5"
"1012","PBANKA_092500",0.00131118308049353,"m2",12,"NP_RAG1KO","poolC5"
"1013","PBANKA_123030",3.15776591885525,"m2",12,"NP_RAG1KO","poolC5"
"1014","PBANKA_132900",0.255243639669407,"m2",12,"NP_RAG1KO","poolC5"
"1015","PBANKA_143500",0.00524473232197412,"m2",12,"NP_RAG1KO","poolC5"
"1016","PBANKA_102720",0.0541955673270659,"m2",12,"NP_RAG1KO","poolC5"
"1017","PBANKA_082940",0.00437061026831176,"m2",12,"NP_RAG1KO","poolC5"
"1018","PBANKA_123800",NA,"m2",12,"NP_RAG1KO","poolC5"
"1019","PBANKA_143350",0.00524473232197412,"m2",12,"NP_RAG1KO","poolC5"
"1020","PBANKA_093750",2.74518030952662,"m2",12,"NP_RAG1KO","poolC5"
"1021","PBANKA_133950",0.0100524036171171,"m2",12,"NP_RAG1KO","poolC5"
"1022","PBANKA_136410",0.264858982259693,"m2",12,"NP_RAG1KO","poolC5"
"1023","PBANKA_110130",0.00480767129514294,"m2",12,"NP_RAG1KO","poolC5"
"1024","PBANKA_101910",3.56904034510339,"m2",12,"NP_RAG1KO","poolC5"
"1025","PBANKA_131270",0.101398158224833,"m2",12,"NP_RAG1KO","poolC5"
"1026","PBANKA_123730",0.01486007491226,"m2",12,"NP_RAG1KO","poolC5"
"1027","PBANKA_041350",0.332166380391694,"m2",12,"NP_RAG1KO","poolC5"
"1028","PBANKA_124020",0.0240383564757147,"m2",12,"NP_RAG1KO","poolC5"
"1029","PBANKA_030600",NA,"m2",12,"NP_RAG1KO","poolC5"
"1030","PBANKA_031260",0.646559723263531,"m2",13,"NP_RAG1KO","poolC5"
"1031","PBANKA_101810",0.0564162330287352,"m2",13,"NP_RAG1KO","poolC5"
"1032","PBANKA_144380",0.0207849279579551,"m2",13,"NP_RAG1KO","poolC5"
"1033","PBANKA_082040",0.0237542033805201,"m2",13,"NP_RAG1KO","poolC5"
"1034","PBANKA_041050",0.0163310148241075,"m2",13,"NP_RAG1KO","poolC5"
"1035","PBANKA_142220",0.0660663781520714,"m2",13,"NP_RAG1KO","poolC5"
"1036","PBANKA_101700",0.0296927542256501,"m2",13,"NP_RAG1KO","poolC5"
"1037","PBANKA_131140",1.27381915628039,"m2",13,"NP_RAG1KO","poolC5"
"1038","PBANKA_031580",0.0230118845248788,"m2",13,"NP_RAG1KO","poolC5"
"1039","PBANKA_051490",0.0252388410918026,"m2",13,"NP_RAG1KO","poolC5"
"1040","PBANKA_123360",1.58039684366023,"m2",13,"NP_RAG1KO","poolC5"
"1041","PBANKA_135260",2.14901308708142,"m2",13,"NP_RAG1KO","poolC5"
"1042","PBANKA_121260",2.70204063453416,"m2",13,"NP_RAG1KO","poolC5"
"1043","PBANKA_113980",0.0222695656692376,"m2",13,"NP_RAG1KO","poolC5"
"1044","PBANKA_112810",0.0178156525353901,"m2",13,"NP_RAG1KO","poolC5"
"1045","PBANKA_103520",0.0556739141730939,"m2",13,"NP_RAG1KO","poolC5"
"1046","PBANKA_101750",0.014846377112825,"m2",13,"NP_RAG1KO","poolC5"
"1047","PBANKA_140410",0.0163310148241075,"m2",13,"NP_RAG1KO","poolC5"
"1048","PBANKA_051300",0.0133617394015425,"m2",13,"NP_RAG1KO","poolC5"
"1049","PBANKA_031480",0.591628127946078,"m2",13,"NP_RAG1KO","poolC5"
"1050","PBANKA_051500",1.78898844209542,"m2",13,"NP_RAG1KO","poolC5"
"1051","PBANKA_080690",0.0497353633279639,"m2",13,"NP_RAG1KO","poolC5"
"1052","PBANKA_082320",0.115059422624394,"m2",13,"NP_RAG1KO","poolC5"
"1053","PBANKA_100640",1.85950873338134,"m2",13,"NP_RAG1KO","poolC5"
"1054","PBANKA_103780",NA,"m2",13,"NP_RAG1KO","poolC5"
"1055","PBANKA_145770",0.916763786716946,"m2",13,"NP_RAG1KO","poolC5"
"1056","PBANKA_091600",2.97372933569886,"m2",13,"NP_RAG1KO","poolC5"
"1057","PBANKA_131720",0.0200426091023138,"m2",13,"NP_RAG1KO","poolC5"
"1058","PBANKA_112240",0.0178156525353901,"m2",13,"NP_RAG1KO","poolC5"
"1059","PBANKA_071490",0.0163310148241075,"m2",13,"NP_RAG1KO","poolC5"
"1060","PBANKA_140160",NA,"m2",13,"NP_RAG1KO","poolC5"
"1061","PBANKA_103440",NA,"m2",13,"NP_RAG1KO","poolC5"
"1062","PBANKA_093290",3.03905339499529,"m2",13,"NP_RAG1KO","poolC5"
"1063","PBANKA_132910",1.61380119216408,"m2",13,"NP_RAG1KO","poolC5"
"1064","PBANKA_112490",0.0274657976587263,"m2",13,"NP_RAG1KO","poolC5"
"1065","PBANKA_146060",2.02059192505549,"m2",13,"NP_RAG1KO","poolC5"
"1066","PBANKA_110420",NA,"m2",13,"NP_RAG1KO","poolC5"
"1067","PBANKA_031590",2.43183657108074,"m2",13,"NP_RAG1KO","poolC5"
"1068","PBANKA_051760",0.0133617394015425,"m2",13,"NP_RAG1KO","poolC5"
"1069","PBANKA_070700",3.19642499239123,"m2",13,"NP_RAG1KO","poolC5"
"1070","PBANKA_031180",0.01187710169026,"m2",13,"NP_RAG1KO","poolC5"
"1071","PBANKA_030240",0.268719425742133,"m2",13,"NP_RAG1KO","poolC5"
"1072","PBANKA_140070",0.0185579713910313,"m2",13,"NP_RAG1KO","poolC5"
"1073","PBANKA_111060",0.0786857986979727,"m2",13,"NP_RAG1KO","poolC5"
"1074","PBANKA_143630",1.9433907640688,"m2",13,"NP_RAG1KO","poolC5"
"1075","PBANKA_052230",0.0267234788030851,"m2",13,"NP_RAG1KO","poolC5"
"1076","PBANKA_143060",0.0920475380995153,"m2",13,"NP_RAG1KO","poolC5"
"1077","PBANKA_144900",0.00593855084513002,"m2",13,"NP_RAG1KO","poolC5"
"1078","PBANKA_131530",0.0244965222361613,"m2",13,"NP_RAG1KO","poolC5"
"1079","PBANKA_134630",0.394913631201146,"m2",13,"NP_RAG1KO","poolC5"
"1080","PBANKA_135960",0.0155886959684663,"m2",13,"NP_RAG1KO","poolC5"
"1081","PBANKA_103240",0.0252388410918026,"m2",13,"NP_RAG1KO","poolC5"
"1082","PBANKA_111430",0.293215947978295,"m2",13,"NP_RAG1KO","poolC5"
"1083","PBANKA_062030",0.589401171379154,"m2",13,"NP_RAG1KO","poolC5"
"1084","PBANKA_093080",0.0274657976587263,"m2",13,"NP_RAG1KO","poolC5"
"1085","PBANKA_143440",6.72169723783154,"m2",13,"NP_RAG1KO","poolC5"
"1086","PBANKA_110430",0.00593855084513002,"m2",13,"NP_RAG1KO","poolC5"
"1087","PBANKA_102460",0.01187710169026,"m2",13,"NP_RAG1KO","poolC5"
"1088","PBANKA_010110",0.120255654613883,"m2",13,"NP_RAG1KO","poolC5"
"1089","PBANKA_020790",0.0163310148241075,"m2",13,"NP_RAG1KO","poolC5"
"1090","PBANKA_120290",0.0133617394015425,"m2",13,"NP_RAG1KO","poolC5"
"1091","PBANKA_071020",1.1030858194829,"m2",13,"NP_RAG1KO","poolC5"
"1092","PBANKA_093100",0.0141040582571838,"m2",13,"NP_RAG1KO","poolC5"
"1093","PBANKA_111760",9.79935121332017,"m2",13,"NP_RAG1KO","poolC5"
"1094","PBANKA_110140",0.0230118845248788,"m2",13,"NP_RAG1KO","poolC5"
"1095","PBANKA_020900",0.0334043485038563,"m2",13,"NP_RAG1KO","poolC5"
"1096","PBANKA_011160",4.99951749274383,"m2",13,"NP_RAG1KO","poolC5"
"1097","PBANKA_010940",0.0222695656692376,"m2",13,"NP_RAG1KO","poolC5"
"1098","PBANKA_141230",0.014846377112825,"m2",13,"NP_RAG1KO","poolC5"
"1099","PBANKA_010820",0.0237542033805201,"m2",13,"NP_RAG1KO","poolC5"
"1100","PBANKA_121220",0.0467660879053989,"m2",13,"NP_RAG1KO","poolC5"
"1101","PBANKA_093380",0.0267234788030851,"m2",13,"NP_RAG1KO","poolC5"
"1102","PBANKA_061640",0.00593855084513002,"m2",13,"NP_RAG1KO","poolC5"
"1103","PBANKA_135820",0.0556739141730939,"m2",13,"NP_RAG1KO","poolC5"
"1104","PBANKA_140450",1.06745451441212,"m2",13,"NP_RAG1KO","poolC5"
"1105","PBANKA_101210",0.0163310148241075,"m2",13,"NP_RAG1KO","poolC5"
"1106","PBANKA_113280",0.97837625173517,"m2",13,"NP_RAG1KO","poolC5"
"1107","PBANKA_041590",0.0178156525353901,"m2",13,"NP_RAG1KO","poolC5"
"1108","PBANKA_080640",0.132132756304143,"m2",13,"NP_RAG1KO","poolC5"
"1109","PBANKA_070850",1.58262380022715,"m2",13,"NP_RAG1KO","poolC5"
"1110","PBANKA_120160",0.0126194205459013,"m2",13,"NP_RAG1KO","poolC5"
"1111","PBANKA_120740",0.0809127552648965,"m2",13,"NP_RAG1KO","poolC5"
"1112","PBANKA_132170",0.00890782626769503,"m2",13,"NP_RAG1KO","poolC5"
"1113","PBANKA_092770",0.0126194205459013,"m2",13,"NP_RAG1KO","poolC5"
"1114","PBANKA_142710",0.0178156525353901,"m2",13,"NP_RAG1KO","poolC5"
"1115","PBANKA_050720",0.00965014512333628,"m2",13,"NP_RAG1KO","poolC5"
"1116","PBANKA_091240",0.159598553962869,"m2",13,"NP_RAG1KO","poolC5"
"1117","PBANKA_145980",0.0222695656692376,"m2",13,"NP_RAG1KO","poolC5"
"1118","PBANKA_110700",0.014846377112825,"m2",13,"NP_RAG1KO","poolC5"
"1119","PBANKA_102760",1.66724814977025,"m2",13,"NP_RAG1KO","poolC5"
"1120","PBANKA_121060",0.0207849279579551,"m2",13,"NP_RAG1KO","poolC5"
"1121","PBANKA_131600",0.00593855084513002,"m2",13,"NP_RAG1KO","poolC5"
"1122","PBANKA_070440",0.00296927542256501,"m2",13,"NP_RAG1KO","poolC5"
"1123","PBANKA_021550",0.0103924639789775,"m2",13,"NP_RAG1KO","poolC5"
"1124","PBANKA_051700",0.0244965222361613,"m2",13,"NP_RAG1KO","poolC5"
"1125","PBANKA_070070",0.596824359935567,"m2",13,"NP_RAG1KO","poolC5"
"1126","PBANKA_041850",1.08823944237008,"m2",13,"NP_RAG1KO","poolC5"
"1127","PBANKA_100850",0.079428117553614,"m2",13,"NP_RAG1KO","poolC5"
"1128","PBANKA_071330",0.326620296482151,"m2",13,"NP_RAG1KO","poolC5"
"1129","PBANKA_041450",0.0556739141730939,"m2",13,"NP_RAG1KO","poolC5"
"1130","PBANKA_080060",0.0757165232754077,"m2",13,"NP_RAG1KO","poolC5"
"1131","PBANKA_083200",0.418667834581666,"m2",13,"NP_RAG1KO","poolC5"
"1132","PBANKA_135800",0.0170733336797488,"m2",13,"NP_RAG1KO","poolC5"
"1133","PBANKA_094130",0.00816550741205377,"m2",13,"NP_RAG1KO","poolC5"
"1134","PBANKA_112120",0.00445391313384751,"m2",13,"NP_RAG1KO","poolC5"
"1135","PBANKA_070210",0.0920475380995153,"m2",13,"NP_RAG1KO","poolC5"
"1136","PBANKA_070270",5.08117256686437,"m2",13,"NP_RAG1KO","poolC5"
"1137","PBANKA_131070",6.25774795305576,"m2",13,"NP_RAG1KO","poolC5"
"1138","PBANKA_141470",4.38339284256159,"m2",13,"NP_RAG1KO","poolC5"
"1139","PBANKA_093150",0.905629003882328,"m2",13,"NP_RAG1KO","poolC5"
"1140","PBANKA_011040",0.0400852182046276,"m2",13,"NP_RAG1KO","poolC5"
"1141","PBANKA_031330",0.00890782626769503,"m2",13,"NP_RAG1KO","poolC5"
"1142","PBANKA_124430",0.00890782626769503,"m2",13,"NP_RAG1KO","poolC5"
"1143","PBANKA_112220",0.0252388410918026,"m2",13,"NP_RAG1KO","poolC5"
"1144","PBANKA_133730",0.0193002902466726,"m2",13,"NP_RAG1KO","poolC5"
"1145","PBANKA_093260",8.41641118526052,"m2",13,"NP_RAG1KO","poolC5"
"1146","PBANKA_083680",0.0237542033805201,"m2",13,"NP_RAG1KO","poolC5"
"1147","PBANKA_080040",0.0215272468135963,"m2",13,"NP_RAG1KO","poolC5"
"1148","PBANKA_050530",0.0163310148241075,"m2",13,"NP_RAG1KO","poolC5"
"1149","PBANKA_070690",0.073489566708484,"m2",13,"NP_RAG1KO","poolC5"
"1150","PBANKA_080550",0.100213045511569,"m2",13,"NP_RAG1KO","poolC5"
"1151","PBANKA_080610",0.0155886959684663,"m2",13,"NP_RAG1KO","poolC5"
"1152","PBANKA_041160",0.00890782626769503,"m2",13,"NP_RAG1KO","poolC5"
"1153","PBANKA_091140",0.0296927542256501,"m2",13,"NP_RAG1KO","poolC5"
"1154","PBANKA_140900",0.01187710169026,"m2",13,"NP_RAG1KO","poolC5"
"1155","PBANKA_031230",0.0311773919369326,"m2",13,"NP_RAG1KO","poolC5"
"1156","PBANKA_081940",0.0163310148241075,"m2",13,"NP_RAG1KO","poolC5"
"1157","PBANKA_051830",0.0178156525353901,"m2",13,"NP_RAG1KO","poolC5"
"1158","PBANKA_082420",NA,"m2",13,"NP_RAG1KO","poolC5"
"1159","PBANKA_092500",0.0207849279579551,"m2",13,"NP_RAG1KO","poolC5"
"1160","PBANKA_123030",2.31900410502327,"m2",13,"NP_RAG1KO","poolC5"
"1161","PBANKA_132900",0.273173338875981,"m2",13,"NP_RAG1KO","poolC5"
"1162","PBANKA_143500",0.00742318855641252,"m2",13,"NP_RAG1KO","poolC5"
"1163","PBANKA_102720",0.0653240592964302,"m2",13,"NP_RAG1KO","poolC5"
"1164","PBANKA_082940",0.0103924639789775,"m2",13,"NP_RAG1KO","poolC5"
"1165","PBANKA_123800",0.0014846377112825,"m2",13,"NP_RAG1KO","poolC5"
"1166","PBANKA_143350",0.0111347828346188,"m2",13,"NP_RAG1KO","poolC5"
"1167","PBANKA_093750",3.05093049668555,"m2",13,"NP_RAG1KO","poolC5"
"1168","PBANKA_133950",0.0141040582571838,"m2",13,"NP_RAG1KO","poolC5"
"1169","PBANKA_136410",0.30212377424599,"m2",13,"NP_RAG1KO","poolC5"
"1170","PBANKA_110130",0.014846377112825,"m2",13,"NP_RAG1KO","poolC5"
"1171","PBANKA_101910",3.12516238224967,"m2",13,"NP_RAG1KO","poolC5"
"1172","PBANKA_131270",0.0660663781520714,"m2",13,"NP_RAG1KO","poolC5"
"1173","PBANKA_123730",0.0170733336797488,"m2",13,"NP_RAG1KO","poolC5"
"1174","PBANKA_041350",0.219726381269811,"m2",13,"NP_RAG1KO","poolC5"
"1175","PBANKA_124020",0.0170733336797488,"m2",13,"NP_RAG1KO","poolC5"
"1176","PBANKA_030600",0.00222695656692376,"m2",13,"NP_RAG1KO","poolC5"
"1177","PBANKA_031260",0.453873759763563,"m2",14,"NP_RAG1KO","poolC5"
"1178","PBANKA_101810",0.0557917910672819,"m2",14,"NP_RAG1KO","poolC5"
"1179","PBANKA_144380",0.00603154498024669,"m2",14,"NP_RAG1KO","poolC5"
"1180","PBANKA_082040",0.0105552037154317,"m2",14,"NP_RAG1KO","poolC5"
"1181","PBANKA_041050",0.00150788624506167,"m2",14,"NP_RAG1KO","poolC5"
"1182","PBANKA_142220",0.0482523598419735,"m2",14,"NP_RAG1KO","poolC5"
"1183","PBANKA_101700",0.0113091468379625,"m2",14,"NP_RAG1KO","poolC5"
"1184","PBANKA_131140",0.860249102807684,"m2",14,"NP_RAG1KO","poolC5"
"1185","PBANKA_031580",0.00904731747037004,"m2",14,"NP_RAG1KO","poolC5"
"1186","PBANKA_051490",0.0241261799209868,"m2",14,"NP_RAG1KO","poolC5"
"1187","PBANKA_123360",1.07738472209656,"m2",14,"NP_RAG1KO","poolC5"
"1188","PBANKA_135260",3.06251696372026,"m2",14,"NP_RAG1KO","poolC5"
"1189","PBANKA_121260",2.25504387948973,"m2",14,"NP_RAG1KO","poolC5"
"1190","PBANKA_113980",0.0165867486956784,"m2",14,"NP_RAG1KO","poolC5"
"1191","PBANKA_112810",NA,"m2",14,"NP_RAG1KO","poolC5"
"1192","PBANKA_103520",0.0361892698814801,"m2",14,"NP_RAG1KO","poolC5"
"1193","PBANKA_101750",0.00301577249012335,"m2",14,"NP_RAG1KO","poolC5"
"1194","PBANKA_140410",0.00603154498024669,"m2",14,"NP_RAG1KO","poolC5"
"1195","PBANKA_051300",0.000753943122530836,"m2",14,"NP_RAG1KO","poolC5"
"1196","PBANKA_031480",0.329473144545975,"m2",14,"NP_RAG1KO","poolC5"
"1197","PBANKA_051500",2.04620163454869,"m2",14,"NP_RAG1KO","poolC5"
"1198","PBANKA_080690",0.0678548810277753,"m2",14,"NP_RAG1KO","poolC5"
"1199","PBANKA_082320",0.150034681383636,"m2",14,"NP_RAG1KO","poolC5"
"1200","PBANKA_100640",1.72200609186043,"m2",14,"NP_RAG1KO","poolC5"
"1201","PBANKA_103780",NA,"m2",14,"NP_RAG1KO","poolC5"
"1202","PBANKA_145770",1.247021924666,"m2",14,"NP_RAG1KO","poolC5"
"1203","PBANKA_091600",2.4669018969209,"m2",14,"NP_RAG1KO","poolC5"
"1204","PBANKA_131720",0.00150788624506167,"m2",14,"NP_RAG1KO","poolC5"
"1205","PBANKA_112240",0.00301577249012335,"m2",14,"NP_RAG1KO","poolC5"
"1206","PBANKA_071490",0.00301577249012335,"m2",14,"NP_RAG1KO","poolC5"
"1207","PBANKA_140160",NA,"m2",14,"NP_RAG1KO","poolC5"
"1208","PBANKA_103440",NA,"m2",14,"NP_RAG1KO","poolC5"
"1209","PBANKA_093290",3.20425827075605,"m2",14,"NP_RAG1KO","poolC5"
"1210","PBANKA_132910",1.55915437739377,"m2",14,"NP_RAG1KO","poolC5"
"1211","PBANKA_112490",0.0640851654151211,"m2",14,"NP_RAG1KO","poolC5"
"1212","PBANKA_146060",1.97533098103079,"m2",14,"NP_RAG1KO","poolC5"
"1213","PBANKA_110420",NA,"m2",14,"NP_RAG1KO","poolC5"
"1214","PBANKA_031590",3.9657408245122,"m2",14,"NP_RAG1KO","poolC5"
"1215","PBANKA_051760",0.00452365873518502,"m2",14,"NP_RAG1KO","poolC5"
"1216","PBANKA_070700",3.11453903917488,"m2",14,"NP_RAG1KO","poolC5"
"1217","PBANKA_031180",0.00452365873518502,"m2",14,"NP_RAG1KO","poolC5"
"1218","PBANKA_030240",0.251063059802768,"m2",14,"NP_RAG1KO","poolC5"
"1219","PBANKA_140070",0.0105552037154317,"m2",14,"NP_RAG1KO","poolC5"
"1220","PBANKA_111060",0.0859495159685153,"m2",14,"NP_RAG1KO","poolC5"
"1221","PBANKA_143630",1.39705660604964,"m2",14,"NP_RAG1KO","poolC5"
"1222","PBANKA_052230",NA,"m2",14,"NP_RAG1KO","poolC5"
"1223","PBANKA_143060",0.0799179709882687,"m2",14,"NP_RAG1KO","poolC5"
"1224","PBANKA_144900",0.00301577249012335,"m2",14,"NP_RAG1KO","poolC5"
"1225","PBANKA_131530",0.0135709762055551,"m2",14,"NP_RAG1KO","poolC5"
"1226","PBANKA_134630",0.345305950119123,"m2",14,"NP_RAG1KO","poolC5"
"1227","PBANKA_135960",0.00904731747037004,"m2",14,"NP_RAG1KO","poolC5"
"1228","PBANKA_103240",0.0286498386561718,"m2",14,"NP_RAG1KO","poolC5"
"1229","PBANKA_111430",0.294791760909557,"m2",14,"NP_RAG1KO","poolC5"
"1230","PBANKA_062030",0.458397418498748,"m2",14,"NP_RAG1KO","poolC5"
"1231","PBANKA_093080",NA,"m2",14,"NP_RAG1KO","poolC5"
"1232","PBANKA_143440",4.59226755933532,"m2",14,"NP_RAG1KO","poolC5"
"1233","PBANKA_110430",0.00452365873518502,"m2",14,"NP_RAG1KO","poolC5"
"1234","PBANKA_102460",0.00150788624506167,"m2",14,"NP_RAG1KO","poolC5"
"1235","PBANKA_010110",0.0497602460870352,"m2",14,"NP_RAG1KO","poolC5"
"1236","PBANKA_020790",NA,"m2",14,"NP_RAG1KO","poolC5"
"1237","PBANKA_120290",0.00603154498024669,"m2",14,"NP_RAG1KO","poolC5"
"1238","PBANKA_071020",0.996712807985766,"m2",14,"NP_RAG1KO","poolC5"
"1239","PBANKA_093100",0.0105552037154317,"m2",14,"NP_RAG1KO","poolC5"
"1240","PBANKA_111760",8.11468982779939,"m2",14,"NP_RAG1KO","poolC5"
"1241","PBANKA_110140",0.00603154498024669,"m2",14,"NP_RAG1KO","poolC5"
"1242","PBANKA_020900",0.00904731747037004,"m2",14,"NP_RAG1KO","poolC5"
"1243","PBANKA_011160",4.65635272475044,"m2",14,"NP_RAG1KO","poolC5"
"1244","PBANKA_010940",0.00452365873518502,"m2",14,"NP_RAG1KO","poolC5"
"1245","PBANKA_141230",0.00150788624506167,"m2",14,"NP_RAG1KO","poolC5"
"1246","PBANKA_010820",0.00753943122530836,"m2",14,"NP_RAG1KO","poolC5"
"1247","PBANKA_121220",0.00603154498024669,"m2",14,"NP_RAG1KO","poolC5"
"1248","PBANKA_093380",0.00301577249012335,"m2",14,"NP_RAG1KO","poolC5"
"1249","PBANKA_061640",0.0196025211858017,"m2",14,"NP_RAG1KO","poolC5"
"1250","PBANKA_135820",0.0143249193280859,"m2",14,"NP_RAG1KO","poolC5"
"1251","PBANKA_140450",1.20480110980428,"m2",14,"NP_RAG1KO","poolC5"
"1252","PBANKA_101210",0.00753943122530836,"m2",14,"NP_RAG1KO","poolC5"
"1253","PBANKA_113280",1.1369462287765,"m2",14,"NP_RAG1KO","poolC5"
"1254","PBANKA_041590",0.00452365873518502,"m2",14,"NP_RAG1KO","poolC5"
"1255","PBANKA_080640",0.154558340118821,"m2",14,"NP_RAG1KO","poolC5"
"1256","PBANKA_070850",2.85970626375946,"m2",14,"NP_RAG1KO","poolC5"
"1257","PBANKA_120160",0.00150788624506167,"m2",14,"NP_RAG1KO","poolC5"
"1258","PBANKA_120740",0.170391145691969,"m2",14,"NP_RAG1KO","poolC5"
"1259","PBANKA_132170",NA,"m2",14,"NP_RAG1KO","poolC5"
"1260","PBANKA_092770",0.0143249193280859,"m2",14,"NP_RAG1KO","poolC5"
"1261","PBANKA_142710",0.0105552037154317,"m2",14,"NP_RAG1KO","poolC5"
"1262","PBANKA_050720",0.0180946349407401,"m2",14,"NP_RAG1KO","poolC5"
"1263","PBANKA_091240",0.245785457945053,"m2",14,"NP_RAG1KO","poolC5"
"1264","PBANKA_145980",0.00150788624506167,"m2",14,"NP_RAG1KO","poolC5"
"1265","PBANKA_110700",0.00150788624506167,"m2",14,"NP_RAG1KO","poolC5"
"1266","PBANKA_102760",1.40911969601013,"m2",14,"NP_RAG1KO","poolC5"
"1267","PBANKA_121060",0.00301577249012335,"m2",14,"NP_RAG1KO","poolC5"
"1268","PBANKA_131600",0.0120630899604934,"m2",14,"NP_RAG1KO","poolC5"
"1269","PBANKA_070440",0.00603154498024669,"m2",14,"NP_RAG1KO","poolC5"
"1270","PBANKA_021550",0.00678548810277753,"m2",14,"NP_RAG1KO","poolC5"
"1271","PBANKA_051700",0.0271419524111101,"m2",14,"NP_RAG1KO","poolC5"
"1272","PBANKA_070070",0.76600621249133,"m2",14,"NP_RAG1KO","poolC5"
"1273","PBANKA_041850",0.938659187550891,"m2",14,"NP_RAG1KO","poolC5"
"1274","PBANKA_100850",0.363400585059863,"m2",14,"NP_RAG1KO","poolC5"
"1275","PBANKA_071330",0.325703428933321,"m2",14,"NP_RAG1KO","poolC5"
"1276","PBANKA_041450",0.045990530474381,"m2",14,"NP_RAG1KO","poolC5"
"1277","PBANKA_080060",0.0671009379052444,"m2",14,"NP_RAG1KO","poolC5"
"1278","PBANKA_083200",0.462167134111403,"m2",14,"NP_RAG1KO","poolC5"
"1279","PBANKA_135800",0.0120630899604934,"m2",14,"NP_RAG1KO","poolC5"
"1280","PBANKA_094130",0.00527760185771585,"m2",14,"NP_RAG1KO","poolC5"
"1281","PBANKA_112120",0.00603154498024669,"m2",14,"NP_RAG1KO","poolC5"
"1282","PBANKA_070210",0.101782321541663,"m2",14,"NP_RAG1KO","poolC5"
"1283","PBANKA_070270",5.9192074549896,"m2",14,"NP_RAG1KO","poolC5"
"1284","PBANKA_131070",8.19988540064537,"m2",14,"NP_RAG1KO","poolC5"
"1285","PBANKA_141470",5.1931602279924,"m2",14,"NP_RAG1KO","poolC5"
"1286","PBANKA_093150",0.833861093519105,"m2",14,"NP_RAG1KO","poolC5"
"1287","PBANKA_011040",0.0120630899604934,"m2",14,"NP_RAG1KO","poolC5"
"1288","PBANKA_031330",0.0082933743478392,"m2",14,"NP_RAG1KO","poolC5"
"1289","PBANKA_124430",0.00904731747037004,"m2",14,"NP_RAG1KO","poolC5"
"1290","PBANKA_112220",0.0120630899604934,"m2",14,"NP_RAG1KO","poolC5"
"1291","PBANKA_133730",0.0082933743478392,"m2",14,"NP_RAG1KO","poolC5"
"1292","PBANKA_093260",10.0334750746404,"m2",14,"NP_RAG1KO","poolC5"
"1293","PBANKA_083680",0.00904731747037004,"m2",14,"NP_RAG1KO","poolC5"
"1294","PBANKA_080040",0.00452365873518502,"m2",14,"NP_RAG1KO","poolC5"
