"","gene","abundance","mice","day","background","pool"
"1442","PBANKA_081940",0.0558734252021382,"m2",11,"P_BL6","poolC4"
"1443","PBANKA_051830",0.0134311118274371,"m2",11,"P_BL6","poolC4"
"1444","PBANKA_082420",NA,"m2",11,"P_BL6","poolC4"
"1445","PBANKA_092500",NA,"m2",11,"P_BL6","poolC4"
"1446","PBANKA_123030",NA,"m2",11,"P_BL6","poolC4"
"1447","PBANKA_132900",3.60276143659172,"m2",11,"P_BL6","poolC4"
"1448","PBANKA_143500",4.96198995352835,"m2",11,"P_BL6","poolC4"
"1449","PBANKA_102720",0.0730652483412577,"m2",11,"P_BL6","poolC4"
"1450","PBANKA_082940",NA,"m2",11,"P_BL6","poolC4"
"1451","PBANKA_143350",NA,"m2",11,"P_BL6","poolC4"
"1452","PBANKA_093750",0.861202890375265,"m2",11,"P_BL6","poolC4"
"1453","PBANKA_133950",NA,"m2",11,"P_BL6","poolC4"
"1454","PBANKA_136410",1.20933730894243,"m2",11,"P_BL6","poolC4"
"1455","PBANKA_110130",NA,"m2",11,"P_BL6","poolC4"
"1456","PBANKA_101910",4.5886050447256,"m2",11,"P_BL6","poolC4"
"1457","PBANKA_131270",0.113358583823569,"m2",11,"P_BL6","poolC4"
"1458","PBANKA_123730",NA,"m2",11,"P_BL6","poolC4"
"1459","PBANKA_041350",0.0607086254600156,"m2",11,"P_BL6","poolC4"
"1460","PBANKA_124020",0.38627877615709,"m2",11,"P_BL6","poolC4"
"1461","PBANKA_031260",0.0498241917804319,"m3",7,"P_BL6","poolC4"
"1462","PBANKA_101810",0.405711275926374,"m3",7,"P_BL6","poolC4"
"1463","PBANKA_144380",0.367275470838612,"m3",7,"P_BL6","poolC4"
"1464","PBANKA_082040",1.95310831779293,"m3",7,"P_BL6","poolC4"
"1465","PBANKA_041050",0.455535467706806,"m3",7,"P_BL6","poolC4"
"1466","PBANKA_142220",0.296098054009424,"m3",7,"P_BL6","poolC4"
"1467","PBANKA_030600",1.00929577063789,"m3",7,"P_BL6","poolC4"
"1468","PBANKA_101700",0.0911070935413612,"m3",7,"P_BL6","poolC4"
"1469","PBANKA_131140",0.176519993736387,"m3",7,"P_BL6","poolC4"
"1470","PBANKA_031580",0.649138041482199,"m3",7,"P_BL6","poolC4"
"1471","PBANKA_051490",0.720315458311387,"m3",7,"P_BL6","poolC4"
"1472","PBANKA_123360",0.461229661053141,"m3",7,"P_BL6","poolC4"
"1473","PBANKA_135260",1.50896123677879,"m3",7,"P_BL6","poolC4"
"1474","PBANKA_121260",0.595043204692015,"m3",7,"P_BL6","poolC4"
"1475","PBANKA_113980",1.03634318903298,"m3",7,"P_BL6","poolC4"
"1476","PBANKA_112810",0.116730963599869,"m3",7,"P_BL6","poolC4"
"1477","PBANKA_103520",0.2192264438339,"m3",7,"P_BL6","poolC4"
"1478","PBANKA_101750",0.182214187082722,"m3",7,"P_BL6","poolC4"
"1479","PBANKA_140410",0.203567412131479,"m3",7,"P_BL6","poolC4"
"1480","PBANKA_051300",0.288980312326505,"m3",7,"P_BL6","poolC4"
"1481","PBANKA_031480",3.35815052600111,"m3",7,"P_BL6","poolC4"
"1482","PBANKA_051500",0.378663857531283,"m3",7,"P_BL6","poolC4"
"1483","PBANKA_080690",0.106766125243783,"m3",7,"P_BL6","poolC4"
"1484","PBANKA_082320",0.570842882970091,"m3",7,"P_BL6","poolC4"
"1485","PBANKA_100640",1.02495480234031,"m3",7,"P_BL6","poolC4"
"1486","PBANKA_103780",0.176519993736387,"m3",7,"P_BL6","poolC4"
"1487","PBANKA_145770",0.367275470838612,"m3",7,"P_BL6","poolC4"
"1488","PBANKA_133680",NA,"m3",7,"P_BL6","poolC4"
"1489","PBANKA_091600",0.837046421911256,"m3",7,"P_BL6","poolC4"
"1490","PBANKA_131720",0.125272253619372,"m3",7,"P_BL6","poolC4"
"1491","PBANKA_112240",0.0170825800390052,"m3",7,"P_BL6","poolC4"
"1492","PBANKA_071490",0.163708058707133,"m3",7,"P_BL6","poolC4"
"1493","PBANKA_140160",NA,"m3",7,"P_BL6","poolC4"
"1494","PBANKA_103440",4.76176918587271,"m3",7,"P_BL6","poolC4"
"1495","PBANKA_133580",0.382934502541034,"m3",7,"P_BL6","poolC4"
"1496","PBANKA_093290",1.01641351232081,"m3",7,"P_BL6","poolC4"
"1497","PBANKA_132910",2.86560280154313,"m3",7,"P_BL6","poolC4"
"1498","PBANKA_146060",0.891141258701439,"m3",7,"P_BL6","poolC4"
"1499","PBANKA_110420",0.037012256751178,"m3",7,"P_BL6","poolC4"
"1500","PBANKA_031590",3.70407277179097,"m3",7,"P_BL6","poolC4"
"1501","PBANKA_051760",0.259085797258246,"m3",7,"P_BL6","poolC4"
"1502","PBANKA_070700",0.602160946374934,"m3",7,"P_BL6","poolC4"
"1503","PBANKA_031180",0.229191282189987,"m3",7,"P_BL6","poolC4"
"1504","PBANKA_030240",0.53240707788233,"m3",7,"P_BL6","poolC4"
"1505","PBANKA_140070",0.0156590317024215,"m3",7,"P_BL6","poolC4"
"1506","PBANKA_111060",0.186484832092474,"m3",7,"P_BL6","poolC4"
"1507","PBANKA_143630",0.903953193730693,"m3",7,"P_BL6","poolC4"
"1508","PBANKA_052230",1.42781898159352,"m3",7,"P_BL6","poolC4"
"1509","PBANKA_143060",2.02001508961237,"m3",7,"P_BL6","poolC4"
"1510","PBANKA_144900",0.106766125243783,"m3",7,"P_BL6","poolC4"
"1511","PBANKA_131530",1.21998092445229,"m3",7,"P_BL6","poolC4"
"1512","PBANKA_134630",1.40219511153501,"m3",7,"P_BL6","poolC4"
"1513","PBANKA_135960",0.176519993736387,"m3",7,"P_BL6","poolC4"
"1514","PBANKA_103240",1.19435705439378,"m3",7,"P_BL6","poolC4"
"1515","PBANKA_111430",0.189331928765641,"m3",7,"P_BL6","poolC4"
"1516","PBANKA_062030",2.22500605008043,"m3",7,"P_BL6","poolC4"
"1517","PBANKA_093080",0.284709667316754,"m3",7,"P_BL6","poolC4"
"1518","PBANKA_143440",0.701809329935798,"m3",7,"P_BL6","poolC4"
"1519","PBANKA_110430",0.055518385126767,"m3",7,"P_BL6","poolC4"
"1520","PBANKA_102460",0.284709667316754,"m3",7,"P_BL6","poolC4"
"1521","PBANKA_010110",4.1838085612197,"m3",7,"P_BL6","poolC4"
"1522","PBANKA_020790",0.0996483835608638,"m3",7,"P_BL6","poolC4"
"1523","PBANKA_120290",0.425640952638547,"m3",7,"P_BL6","poolC4"
"1524","PBANKA_071020",2.81150796475294,"m3",7,"P_BL6","poolC4"
"1525","PBANKA_093100",0.327416117414267,"m3",7,"P_BL6","poolC4"
"1526","PBANKA_111760",0.31745127905818,"m3",7,"P_BL6","poolC4"
"1527","PBANKA_110140",0.079718706848691,"m3",7,"P_BL6","poolC4"
"1528","PBANKA_020900",0.297521602346008,"m3",7,"P_BL6","poolC4"
"1529","PBANKA_011160",4.25071533303913,"m3",7,"P_BL6","poolC4"
"1530","PBANKA_010940",0.247697410565576,"m3",7,"P_BL6","poolC4"
"1531","PBANKA_141230",0.845587711930759,"m3",7,"P_BL6","poolC4"
"1532","PBANKA_010820",0.172249348726636,"m3",7,"P_BL6","poolC4"
"1533","PBANKA_121220",0.286133215653337,"m3",7,"P_BL6","poolC4"
"1534","PBANKA_093380",0.152319672014463,"m3",7,"P_BL6","poolC4"
"1535","PBANKA_061640",1.2014747960767,"m3",7,"P_BL6","poolC4"
"1536","PBANKA_135820",1.14310931427677,"m3",7,"P_BL6","poolC4"
"1537","PBANKA_140450",1.67693994049568,"m3",7,"P_BL6","poolC4"
"1538","PBANKA_101210",0.103919028570615,"m3",7,"P_BL6","poolC4"
"1539","PBANKA_113280",0.748786425043062,"m3",7,"P_BL6","poolC4"
"1540","PBANKA_041590",0.138084188648626,"m3",7,"P_BL6","poolC4"
"1541","PBANKA_080640",1.7979415491053,"m3",7,"P_BL6","poolC4"
"1542","PBANKA_070850",0.461229661053141,"m3",7,"P_BL6","poolC4"
"1543","PBANKA_120160",0.140931285321793,"m3",7,"P_BL6","poolC4"
"1544","PBANKA_120740",0.233461927199738,"m3",7,"P_BL6","poolC4"
"1545","PBANKA_132170",0.234885475536322,"m3",7,"P_BL6","poolC4"
"1546","PBANKA_092770",0.24912095890216,"m3",7,"P_BL6","poolC4"
"1547","PBANKA_142710",0.128119350292539,"m3",7,"P_BL6","poolC4"
"1548","PBANKA_050720",0.0726009651657722,"m3",7,"P_BL6","poolC4"
"1549","PBANKA_091240",0.175096445399804,"m3",7,"P_BL6","poolC4"
"1550","PBANKA_145980",0.176519993736387,"m3",7,"P_BL6","poolC4"
"1551","PBANKA_110700",0.539524819565248,"m3",7,"P_BL6","poolC4"
"1552","PBANKA_102760",0.0939541902145287,"m3",7,"P_BL6","poolC4"
"1553","PBANKA_121060",0.996483835608638,"m3",7,"P_BL6","poolC4"
"1554","PBANKA_070440",0.156590317024215,"m3",7,"P_BL6","poolC4"
"1555","PBANKA_021550",0.230614830526571,"m3",7,"P_BL6","poolC4"
"1556","PBANKA_051700",0.227767733853403,"m3",7,"P_BL6","poolC4"
"1557","PBANKA_070070",0.250544507238743,"m3",7,"P_BL6","poolC4"
"1558","PBANKA_041850",0.170825800390052,"m3",7,"P_BL6","poolC4"
"1559","PBANKA_100850",0.364428374165445,"m3",7,"P_BL6","poolC4"
"1560","PBANKA_071330",0.150896123677879,"m3",7,"P_BL6","poolC4"
"1561","PBANKA_041450",0.0640596751462696,"m3",7,"P_BL6","poolC4"
"1562","PBANKA_080060",0.334533859097186,"m3",7,"P_BL6","poolC4"
"1563","PBANKA_083200",0.298945150682591,"m3",7,"P_BL6","poolC4"
"1564","PBANKA_135800",0.0170825800390052,"m3",7,"P_BL6","poolC4"
"1565","PBANKA_094130",0.0896835452047774,"m3",7,"P_BL6","poolC4"
"1566","PBANKA_112120",0.0142354833658377,"m3",7,"P_BL6","poolC4"
"1567","PBANKA_070210",0.538101271228665,"m3",7,"P_BL6","poolC4"
"1568","PBANKA_070270",4.97814853303344,"m3",7,"P_BL6","poolC4"
"1569","PBANKA_131070",5.56180335103278,"m3",7,"P_BL6","poolC4"
"1570","PBANKA_141470",1.1929335060572,"m3",7,"P_BL6","poolC4"
"1571","PBANKA_093150",1.77231767904679,"m3",7,"P_BL6","poolC4"
"1572","PBANKA_011040",0.223497088843652,"m3",7,"P_BL6","poolC4"
"1573","PBANKA_031330",0.0412829017609293,"m3",7,"P_BL6","poolC4"
"1574","PBANKA_124430",0.2718977322875,"m3",7,"P_BL6","poolC4"
"1575","PBANKA_112220",0.102495480234031,"m3",7,"P_BL6","poolC4"
"1576","PBANKA_133730",0.0839893518584423,"m3",7,"P_BL6","poolC4"
"1577","PBANKA_093260",1.76377638902729,"m3",7,"P_BL6","poolC4"
"1578","PBANKA_083680",0.0939541902145287,"m3",7,"P_BL6","poolC4"
"1579","PBANKA_080040",0.00284709667316754,"m3",7,"P_BL6","poolC4"
"1580","PBANKA_050530",0.170825800390052,"m3",7,"P_BL6","poolC4"
"1581","PBANKA_070690",0.232038378863154,"m3",7,"P_BL6","poolC4"
"1582","PBANKA_080550",0.901106097057526,"m3",7,"P_BL6","poolC4"
"1583","PBANKA_080610",0.130966446965707,"m3",7,"P_BL6","poolC4"
"1584","PBANKA_041160",0.138084188648626,"m3",7,"P_BL6","poolC4"
"1585","PBANKA_091140",0.0597890301365183,"m3",7,"P_BL6","poolC4"
"1586","PBANKA_140900",0.304639344028927,"m3",7,"P_BL6","poolC4"
"1587","PBANKA_031230",0.160860962033966,"m3",7,"P_BL6","poolC4"
"1588","PBANKA_081940",0.246273862228992,"m3",7,"P_BL6","poolC4"
"1589","PBANKA_051830",0.165131607043717,"m3",7,"P_BL6","poolC4"
"1590","PBANKA_082420",0.092530641877945,"m3",7,"P_BL6","poolC4"
"1591","PBANKA_092500",0.09822483522428,"m3",7,"P_BL6","poolC4"
"1592","PBANKA_123030",0.256238700585078,"m3",7,"P_BL6","poolC4"
"1593","PBANKA_132900",1.01498996398423,"m3",7,"P_BL6","poolC4"
"1594","PBANKA_143500",1.65416316711034,"m3",7,"P_BL6","poolC4"
"1595","PBANKA_102720",0.365851922502029,"m3",7,"P_BL6","poolC4"
"1596","PBANKA_082940",0.0327416117414267,"m3",7,"P_BL6","poolC4"
"1597","PBANKA_143350",0.0839893518584423,"m3",7,"P_BL6","poolC4"
"1598","PBANKA_093750",0.449841274360471,"m3",7,"P_BL6","poolC4"
"1599","PBANKA_133950",0.723162554984555,"m3",7,"P_BL6","poolC4"
"1600","PBANKA_136410",1.0790496391305,"m3",7,"P_BL6","poolC4"
"1601","PBANKA_110130",0.203567412131479,"m3",7,"P_BL6","poolC4"
"1602","PBANKA_101910",1.18012157102794,"m3",7,"P_BL6","poolC4"
"1603","PBANKA_131270",0.311757085711845,"m3",7,"P_BL6","poolC4"
"1604","PBANKA_123730",0.163708058707133,"m3",7,"P_BL6","poolC4"
"1605","PBANKA_041350",0.123848705282788,"m3",7,"P_BL6","poolC4"
"1606","PBANKA_124020",0.26050934559483,"m3",7,"P_BL6","poolC4"
"1607","PBANKA_031260",0.0280454648146273,"m3",8,"P_BL6","poolC4"
"1608","PBANKA_101810",0.0015580813785904,"m3",8,"P_BL6","poolC4"
"1609","PBANKA_144380",0.0389520344647601,"m3",8,"P_BL6","poolC4"
"1610","PBANKA_082040",0.158924300616221,"m3",8,"P_BL6","poolC4"
"1611","PBANKA_041050",0.0373939530861697,"m3",8,"P_BL6","poolC4"
"1612","PBANKA_142220",1.20985019047545,"m3",8,"P_BL6","poolC4"
"1613","PBANKA_030600",NA,"m3",8,"P_BL6","poolC4"
"1614","PBANKA_101700",0.0825783130652914,"m3",8,"P_BL6","poolC4"
"1615","PBANKA_131140",1.08676176156681,"m3",8,"P_BL6","poolC4"
"1616","PBANKA_031580",0.664521707968807,"m3",8,"P_BL6","poolC4"
"1617","PBANKA_051490",0.795400543770401,"m3",8,"P_BL6","poolC4"
"1618","PBANKA_123360",0.28902409572852,"m3",8,"P_BL6","poolC4"
"1619","PBANKA_135260",4.08061513052827,"m3",8,"P_BL6","poolC4"
"1620","PBANKA_121260",1.13350420292452,"m3",8,"P_BL6","poolC4"
"1621","PBANKA_113980",0.233712206788561,"m3",8,"P_BL6","poolC4"
"1622","PBANKA_112810",0.01947601723238,"m3",8,"P_BL6","poolC4"
"1623","PBANKA_103520",0.114518981326395,"m3",8,"P_BL6","poolC4"
"1624","PBANKA_101750",NA,"m3",8,"P_BL6","poolC4"
"1625","PBANKA_140410",0.0740088654830442,"m3",8,"P_BL6","poolC4"
"1626","PBANKA_051300",0.929395542329176,"m3",8,"P_BL6","poolC4"
"1627","PBANKA_031480",3.85313524925407,"m3",8,"P_BL6","poolC4"
"1628","PBANKA_051500",NA,"m3",8,"P_BL6","poolC4"
"1629","PBANKA_080690",0.0389520344647601,"m3",8,"P_BL6","poolC4"
"1630","PBANKA_082320",0.777482607916612,"m3",8,"P_BL6","poolC4"
"1631","PBANKA_100640",1.24568606218303,"m3",8,"P_BL6","poolC4"
"1632","PBANKA_103780",0.718275515530176,"m3",8,"P_BL6","poolC4"
"1633","PBANKA_145770",0.5032602852847,"m3",8,"P_BL6","poolC4"
"1634","PBANKA_133680",NA,"m3",8,"P_BL6","poolC4"
"1635","PBANKA_091600",0.0233712206788561,"m3",8,"P_BL6","poolC4"
"1636","PBANKA_131720",NA,"m3",8,"P_BL6","poolC4"
"1637","PBANKA_112240",NA,"m3",8,"P_BL6","poolC4"
"1638","PBANKA_071490",NA,"m3",8,"P_BL6","poolC4"
"1639","PBANKA_140160",NA,"m3",8,"P_BL6","poolC4"
"1640","PBANKA_103440",0.0607651737650257,"m3",8,"P_BL6","poolC4"
"1641","PBANKA_133580",0.432367582558837,"m3",8,"P_BL6","poolC4"
"1642","PBANKA_093290",2.72041008701885,"m3",8,"P_BL6","poolC4"
"1643","PBANKA_132910",2.71963104632955,"m3",8,"P_BL6","poolC4"
"1644","PBANKA_146060",1.81516480605782,"m3",8,"P_BL6","poolC4"
"1645","PBANKA_110420",NA,"m3",8,"P_BL6","poolC4"
"1646","PBANKA_031590",2.53889360641306,"m3",8,"P_BL6","poolC4"
"1647","PBANKA_051760",0.166714707509173,"m3",8,"P_BL6","poolC4"
"1648","PBANKA_070700",1.43109774623529,"m3",8,"P_BL6","poolC4"
"1649","PBANKA_031180",0.0817992723759962,"m3",8,"P_BL6","poolC4"
"1650","PBANKA_030240",NA,"m3",8,"P_BL6","poolC4"
"1651","PBANKA_140070",0.0483005227363025,"m3",8,"P_BL6","poolC4"
"1652","PBANKA_111060",0.199434416459572,"m3",8,"P_BL6","poolC4"
"1653","PBANKA_143630",1.22075676012558,"m3",8,"P_BL6","poolC4"
"1654","PBANKA_052230",2.05900454180722,"m3",8,"P_BL6","poolC4"
"1655","PBANKA_143060",2.52097567055927,"m3",8,"P_BL6","poolC4"
"1656","PBANKA_144900",0.00856944758224722,"m3",8,"P_BL6","poolC4"
"1657","PBANKA_131530",0.568699703185497,"m3",8,"P_BL6","poolC4"
"1658","PBANKA_134630",1.97097294391686,"m3",8,"P_BL6","poolC4"
"1659","PBANKA_135960",0.0280454648146273,"m3",8,"P_BL6","poolC4"
"1660","PBANKA_103240",0.236828369545741,"m3",8,"P_BL6","poolC4"
"1661","PBANKA_111430",0.0140227324073136,"m3",8,"P_BL6","poolC4"
"1662","PBANKA_062030",0.750995224480575,"m3",8,"P_BL6","poolC4"
"1663","PBANKA_093080",0.0272664241253321,"m3",8,"P_BL6","poolC4"
"1664","PBANKA_143440",0.257083427467417,"m3",8,"P_BL6","poolC4"
"1665","PBANKA_110430",0.0272664241253321,"m3",8,"P_BL6","poolC4"
"1666","PBANKA_102460",0.291361217796406,"m3",8,"P_BL6","poolC4"
"1667","PBANKA_010110",3.08032688547323,"m3",8,"P_BL6","poolC4"
"1668","PBANKA_020790",NA,"m3",8,"P_BL6","poolC4"
"1669","PBANKA_120290",0.141785405451727,"m3",8,"P_BL6","poolC4"
"1670","PBANKA_071020",1.30021891043369,"m3",8,"P_BL6","poolC4"
"1671","PBANKA_093100",0.468203454266416,"m3",8,"P_BL6","poolC4"
"1672","PBANKA_111760",0.0490795634255977,"m3",8,"P_BL6","poolC4"
"1673","PBANKA_110140",0.015580813785904,"m3",8,"P_BL6","poolC4"
"1674","PBANKA_020900",0.0802411909974058,"m3",8,"P_BL6","poolC4"
"1675","PBANKA_011160",3.41531438187017,"m3",8,"P_BL6","poolC4"
"1676","PBANKA_010940",0.153471015791155,"m3",8,"P_BL6","poolC4"
"1677","PBANKA_141230",0.0802411909974058,"m3",8,"P_BL6","poolC4"
"1678","PBANKA_010820",0.0740088654830442,"m3",8,"P_BL6","poolC4"
"1679","PBANKA_121220",0.00467424413577121,"m3",8,"P_BL6","poolC4"
"1680","PBANKA_093380",0.700357579676386,"m3",8,"P_BL6","poolC4"
"1681","PBANKA_061640",1.50043236758256,"m3",8,"P_BL6","poolC4"
"1682","PBANKA_135820",1.03534507607332,"m3",8,"P_BL6","poolC4"
"1683","PBANKA_140450",3.56644827559343,"m3",8,"P_BL6","poolC4"
"1684","PBANKA_101210",0.0218131393002657,"m3",8,"P_BL6","poolC4"
"1685","PBANKA_113280",0.0257083427467417,"m3",8,"P_BL6","poolC4"
"1686","PBANKA_041590",NA,"m3",8,"P_BL6","poolC4"
"1687","PBANKA_080640",0.0405101158433505,"m3",8,"P_BL6","poolC4"
"1688","PBANKA_070850",0.648940894182903,"m3",8,"P_BL6","poolC4"
"1689","PBANKA_120160",0.0015580813785904,"m3",8,"P_BL6","poolC4"
"1690","PBANKA_120740",0.426135257044475,"m3",8,"P_BL6","poolC4"
"1691","PBANKA_132170",0.0366149123968745,"m3",8,"P_BL6","poolC4"
"1692","PBANKA_092770",0.0179179358537896,"m3",8,"P_BL6","poolC4"
"1693","PBANKA_142710",0.0444053192898265,"m3",8,"P_BL6","poolC4"
"1694","PBANKA_050720",0.123088428908642,"m3",8,"P_BL6","poolC4"
"1695","PBANKA_091240",0.0779040689295202,"m3",8,"P_BL6","poolC4"
"1696","PBANKA_145980",0.215015230245476,"m3",8,"P_BL6","poolC4"
"1697","PBANKA_110700",1.57288315168701,"m3",8,"P_BL6","poolC4"
"1698","PBANKA_102760",NA,"m3",8,"P_BL6","poolC4"
"1699","PBANKA_121060",0.430030460490951,"m3",8,"P_BL6","poolC4"
"1700","PBANKA_070440",NA,"m3",8,"P_BL6","poolC4"
"1701","PBANKA_021550",0.0373939530861697,"m3",8,"P_BL6","poolC4"
"1702","PBANKA_051700",NA,"m3",8,"P_BL6","poolC4"
"1703","PBANKA_070070",0.0202550579216752,"m3",8,"P_BL6","poolC4"
"1704","PBANKA_041850",0.0397310751540553,"m3",8,"P_BL6","poolC4"
"1705","PBANKA_100850",NA,"m3",8,"P_BL6","poolC4"
"1706","PBANKA_071330",0.15580813785904,"m3",8,"P_BL6","poolC4"
"1707","PBANKA_041450",NA,"m3",8,"P_BL6","poolC4"
"1708","PBANKA_080060",0.178400317848601,"m3",8,"P_BL6","poolC4"
"1709","PBANKA_083200",0.528189587342147,"m3",8,"P_BL6","poolC4"
"1710","PBANKA_135800",NA,"m3",8,"P_BL6","poolC4"
"1711","PBANKA_094130",0.0451843599791217,"m3",8,"P_BL6","poolC4"
"1712","PBANKA_112120",0.0171388951644944,"m3",8,"P_BL6","poolC4"
"1713","PBANKA_070210",0.291361217796406,"m3",8,"P_BL6","poolC4"
"1714","PBANKA_070270",7.00045963400668,"m3",8,"P_BL6","poolC4"
"1715","PBANKA_131070",8.91923685174077,"m3",8,"P_BL6","poolC4"
"1716","PBANKA_141470",1.12960899947804,"m3",8,"P_BL6","poolC4"
"1717","PBANKA_093150",1.8993012005017,"m3",8,"P_BL6","poolC4"
"1718","PBANKA_011040",0.081020231686701,"m3",8,"P_BL6","poolC4"
"1719","PBANKA_031330",NA,"m3",8,"P_BL6","poolC4"
"1720","PBANKA_124430",0.0919268013368338,"m3",8,"P_BL6","poolC4"
"1721","PBANKA_112220",0.0296035461932177,"m3",8,"P_BL6","poolC4"
"1722","PBANKA_133730",0.119972266151461,"m3",8,"P_BL6","poolC4"
"1723","PBANKA_093260",4.43663672553618,"m3",8,"P_BL6","poolC4"
"1724","PBANKA_083680",0.0420681972219409,"m3",8,"P_BL6","poolC4"
"1725","PBANKA_080040",0.0249293020574465,"m3",8,"P_BL6","poolC4"
"1726","PBANKA_050530",NA,"m3",8,"P_BL6","poolC4"
"1727","PBANKA_070690",0.0124646510287232,"m3",8,"P_BL6","poolC4"
"1728","PBANKA_080550",0.436262786005313,"m3",8,"P_BL6","poolC4"
"1729","PBANKA_080610",0.108286655812033,"m3",8,"P_BL6","poolC4"
"1730","PBANKA_041160",0.0856944758224722,"m3",8,"P_BL6","poolC4"
"1731","PBANKA_091140",NA,"m3",8,"P_BL6","poolC4"
"1732","PBANKA_140900",0.227479881274199,"m3",8,"P_BL6","poolC4"
"1733","PBANKA_031230",0.0373939530861697,"m3",8,"P_BL6","poolC4"
"1734","PBANKA_081940",0.0880315978903578,"m3",8,"P_BL6","poolC4"
"1735","PBANKA_051830",0.0210340986109705,"m3",8,"P_BL6","poolC4"
"1736","PBANKA_082420",0.0638813365222066,"m3",8,"P_BL6","poolC4"
"1737","PBANKA_092500",NA,"m3",8,"P_BL6","poolC4"
"1738","PBANKA_123030",NA,"m3",8,"P_BL6","poolC4"
"1739","PBANKA_132900",3.01410842688314,"m3",8,"P_BL6","poolC4"
"1740","PBANKA_143500",4.12813661257527,"m3",8,"P_BL6","poolC4"
"1741","PBANKA_102720",0.170609910955649,"m3",8,"P_BL6","poolC4"
"1742","PBANKA_082940",NA,"m3",8,"P_BL6","poolC4"
"1743","PBANKA_143350",0.011685610339428,"m3",8,"P_BL6","poolC4"
"1744","PBANKA_093750",1.15453830153549,"m3",8,"P_BL6","poolC4"
"1745","PBANKA_133950",0.0319406682611033,"m3",8,"P_BL6","poolC4"
"1746","PBANKA_136410",1.52925687308648,"m3",8,"P_BL6","poolC4"
"1747","PBANKA_110130",0.0716717434151586,"m3",8,"P_BL6","poolC4"
"1748","PBANKA_101910",3.42699999220959,"m3",8,"P_BL6","poolC4"
"1749","PBANKA_131270",0.0950429640940146,"m3",8,"P_BL6","poolC4"
"1750","PBANKA_123730",0.0186969765430848,"m3",8,"P_BL6","poolC4"
"1751","PBANKA_041350",0.0786831096188154,"m3",8,"P_BL6","poolC4"
"1752","PBANKA_124020",0.416786768772933,"m3",8,"P_BL6","poolC4"
"1753","PBANKA_031260",NA,"m3",9,"P_BL6","poolC4"
"1754","PBANKA_101810",NA,"m3",9,"P_BL6","poolC4"
"1755","PBANKA_144380",NA,"m3",9,"P_BL6","poolC4"
"1756","PBANKA_082040",0.176481201650917,"m3",9,"P_BL6","poolC4"
"1757","PBANKA_041050",0.00563837704955006,"m3",9,"P_BL6","poolC4"
"1758","PBANKA_142220",0.911161731207289,"m3",9,"P_BL6","poolC4"
"1759","PBANKA_030600",NA,"m3",9,"P_BL6","poolC4"
"1760","PBANKA_101700",0.0857033311531609,"m3",9,"P_BL6","poolC4"
"1761","PBANKA_131140",0.656870926272582,"m3",9,"P_BL6","poolC4"
"1762","PBANKA_031580",0.387920341009044,"m3",9,"P_BL6","poolC4"
"1763","PBANKA_051490",1.32219941811949,"m3",9,"P_BL6","poolC4"
"1764","PBANKA_123360",0.255418480344618,"m3",9,"P_BL6","poolC4"
"1765","PBANKA_135260",2.77802837231331,"m3",9,"P_BL6","poolC4"
"1766","PBANKA_121260",1.1880060443402,"m3",9,"P_BL6","poolC4"
"1767","PBANKA_113980",0.222715893457227,"m3",9,"P_BL6","poolC4"
"1768","PBANKA_112810",0.0625859852500056,"m3",9,"P_BL6","poolC4"
"1769","PBANKA_103520",0.122916619680191,"m3",9,"P_BL6","poolC4"
"1770","PBANKA_101750",0.0169151311486502,"m3",9,"P_BL6","poolC4"
"1771","PBANKA_140410",0.0107129163941451,"m3",9,"P_BL6","poolC4"
"1772","PBANKA_051300",0.95852409842351,"m3",9,"P_BL6","poolC4"
"1773","PBANKA_031480",4.40808317733824,"m3",9,"P_BL6","poolC4"
"1774","PBANKA_051500",NA,"m3",9,"P_BL6","poolC4"
"1775","PBANKA_080690",0.0761180901689258,"m3",9,"P_BL6","poolC4"
"1776","PBANKA_082320",0.764563927918988,"m3",9,"P_BL6","poolC4"
"1777","PBANKA_100640",1.17221858860146,"m3",9,"P_BL6","poolC4"
"1778","PBANKA_103780",0.566656893479781,"m3",9,"P_BL6","poolC4"
"1779","PBANKA_145770",0.230609621326597,"m3",9,"P_BL6","poolC4"
"1780","PBANKA_133680",NA,"m3",9,"P_BL6","poolC4"
"1781","PBANKA_091600",0.0135321049189201,"m3",9,"P_BL6","poolC4"
"1782","PBANKA_131720",0.00563837704955006,"m3",9,"P_BL6","poolC4"
"1783","PBANKA_112240",0.00112767540991001,"m3",9,"P_BL6","poolC4"
"1784","PBANKA_071490",NA,"m3",9,"P_BL6","poolC4"
"1785","PBANKA_140160",NA,"m3",9,"P_BL6","poolC4"
"1786","PBANKA_103440",0.00338302622973003,"m3",9,"P_BL6","poolC4"
"1787","PBANKA_133580",0.768510791853673,"m3",9,"P_BL6","poolC4"
"1788","PBANKA_093290",3.01540404609937,"m3",9,"P_BL6","poolC4"
"1789","PBANKA_132910",3.24714134283588,"m3",9,"P_BL6","poolC4"
"1790","PBANKA_146060",1.49529759354068,"m3",9,"P_BL6","poolC4"
"1791","PBANKA_110420",NA,"m3",9,"P_BL6","poolC4"
"1792","PBANKA_031590",2.05913529849568,"m3",9,"P_BL6","poolC4"
"1793","PBANKA_051760",0.135321049189201,"m3",9,"P_BL6","poolC4"
