"","gene","abundance","mice","day","background","pool"
"1395","PBANKA_080550",NA,"m2",15,"NP_BL6","poolC5"
"1396","PBANKA_080610",4.14934231880922,"m2",15,"NP_BL6","poolC5"
"1397","PBANKA_041160",NA,"m2",15,"NP_BL6","poolC5"
"1398","PBANKA_091140",0.00154566672334111,"m2",15,"NP_BL6","poolC5"
"1399","PBANKA_140900",1.28058488028811,"m2",15,"NP_BL6","poolC5"
"1400","PBANKA_031230",NA,"m2",15,"NP_BL6","poolC5"
"1401","PBANKA_081940",NA,"m2",15,"NP_BL6","poolC5"
"1402","PBANKA_051830",0.0803746696137379,"m2",15,"NP_BL6","poolC5"
"1403","PBANKA_082420",0.344683679305068,"m2",15,"NP_BL6","poolC5"
"1404","PBANKA_092500",0.125971837952301,"m2",15,"NP_BL6","poolC5"
"1405","PBANKA_123030",NA,"m2",15,"NP_BL6","poolC5"
"1406","PBANKA_132900",NA,"m2",15,"NP_BL6","poolC5"
"1407","PBANKA_143500",NA,"m2",15,"NP_BL6","poolC5"
"1408","PBANKA_102720",0.00309133344668223,"m2",15,"NP_BL6","poolC5"
"1409","PBANKA_082940",NA,"m2",15,"NP_BL6","poolC5"
"1410","PBANKA_143350",NA,"m2",15,"NP_BL6","poolC5"
"1411","PBANKA_093750",1.24503454565127,"m2",15,"NP_BL6","poolC5"
"1412","PBANKA_133950",0.115925004250583,"m2",15,"NP_BL6","poolC5"
"1413","PBANKA_136410",0.382552514026926,"m2",15,"NP_BL6","poolC5"
"1414","PBANKA_110130",NA,"m2",15,"NP_BL6","poolC5"
"1415","PBANKA_101910",1.87489373541277,"m2",15,"NP_BL6","poolC5"
"1416","PBANKA_131270",0.00850116697837612,"m2",15,"NP_BL6","poolC5"
"1417","PBANKA_123730",1.88030356894446,"m2",15,"NP_BL6","poolC5"
"1418","PBANKA_041350",0.100468337017172,"m2",15,"NP_BL6","poolC5"
"1419","PBANKA_124020",NA,"m2",15,"NP_BL6","poolC5"
"1420","PBANKA_030600",NA,"m2",15,"NP_BL6","poolC5"
"1421","PBANKA_031260",1.10744122789975,"m3",11,"NP_BL6","poolC5"
"1422","PBANKA_101810",0.104616580233444,"m3",11,"NP_BL6","poolC5"
"1423","PBANKA_144380",0.0109598322149323,"m3",11,"NP_BL6","poolC5"
"1424","PBANKA_082040",0.0204251418551011,"m3",11,"NP_BL6","poolC5"
"1425","PBANKA_041050",0.230654650705166,"m3",11,"NP_BL6","poolC5"
"1426","PBANKA_142220",0.0348721934111481,"m3",11,"NP_BL6","poolC5"
"1427","PBANKA_101700",0.442378682129994,"m3",11,"NP_BL6","poolC5"
"1428","PBANKA_131140",0.0124543547896958,"m3",11,"NP_BL6","poolC5"
"1429","PBANKA_031580",2.26818709429939,"m3",11,"NP_BL6","poolC5"
"1430","PBANKA_051490",1.71571191582849,"m3",11,"NP_BL6","poolC5"
"1431","PBANKA_123360",0.687480384391206,"m3",11,"NP_BL6","poolC5"
"1432","PBANKA_135260",0.561940488111073,"m3",11,"NP_BL6","poolC5"
"1433","PBANKA_121260",0.552973352662492,"m3",11,"NP_BL6","poolC5"
"1434","PBANKA_113980",0.0428429804765534,"m3",11,"NP_BL6","poolC5"
"1435","PBANKA_112810",0.152441302625876,"m3",11,"NP_BL6","poolC5"
"1436","PBANKA_103520",0.747261287381746,"m3",11,"NP_BL6","poolC5"
"1437","PBANKA_101750",0.0189306192803376,"m3",11,"NP_BL6","poolC5"
"1438","PBANKA_140410",0.416473624167426,"m3",11,"NP_BL6","poolC5"
"1439","PBANKA_051300",2.79674991157408,"m3",11,"NP_BL6","poolC5"
"1440","PBANKA_031480",0.871306661087116,"m3",11,"NP_BL6","poolC5"
"1441","PBANKA_051500",0.446862249854284,"m3",11,"NP_BL6","poolC5"
"1442","PBANKA_080690",0.937563828568297,"m3",11,"NP_BL6","poolC5"
"1443","PBANKA_082320",0.0722352577802354,"m3",11,"NP_BL6","poolC5"
"1444","PBANKA_100640",1.2444391305864,"m3",11,"NP_BL6","poolC5"
"1445","PBANKA_145770",1.77947821235173,"m3",11,"NP_BL6","poolC5"
"1446","PBANKA_091600",0.284955637588239,"m3",11,"NP_BL6","poolC5"
"1447","PBANKA_131720",0.711392745587422,"m3",11,"NP_BL6","poolC5"
"1448","PBANKA_112240",0.0204251418551011,"m3",11,"NP_BL6","poolC5"
"1449","PBANKA_071490",0.00597809029905397,"m3",11,"NP_BL6","poolC5"
"1450","PBANKA_103440",0.0159415741308106,"m3",11,"NP_BL6","poolC5"
"1451","PBANKA_093290",1.34606666567032,"m3",11,"NP_BL6","poolC5"
"1452","PBANKA_132910",0.281966592438712,"m3",11,"NP_BL6","poolC5"
"1453","PBANKA_112490",0.000996348383175661,"m3",11,"NP_BL6","poolC5"
"1454","PBANKA_146060",0.0119561805981079,"m3",11,"NP_BL6","poolC5"
"1455","PBANKA_031590",1.72567539966025,"m3",11,"NP_BL6","poolC5"
"1456","PBANKA_051760",0.0064762644906418,"m3",11,"NP_BL6","poolC5"
"1457","PBANKA_070700",2.24975464921064,"m3",11,"NP_BL6","poolC5"
"1458","PBANKA_031180",0.00298904514952698,"m3",11,"NP_BL6","poolC5"
"1459","PBANKA_030240",0.536035430148506,"m3",11,"NP_BL6","poolC5"
"1460","PBANKA_140070",0.0229160128130402,"m3",11,"NP_BL6","poolC5"
"1461","PBANKA_111060",0.0114580064065201,"m3",11,"NP_BL6","poolC5"
"1462","PBANKA_143630",1.10345583436704,"m3",11,"NP_BL6","poolC5"
"1463","PBANKA_052230",0.0204251418551011,"m3",11,"NP_BL6","poolC5"
"1464","PBANKA_143060",0.00597809029905397,"m3",11,"NP_BL6","poolC5"
"1465","PBANKA_144900",0.852376041806778,"m3",11,"NP_BL6","poolC5"
"1466","PBANKA_131530",0.032381322453209,"m3",11,"NP_BL6","poolC5"
"1467","PBANKA_134630",4.10644986125849,"m3",11,"NP_BL6","poolC5"
"1468","PBANKA_135960",0.0144470515560471,"m3",11,"NP_BL6","poolC5"
"1469","PBANKA_103240",1.60312454852964,"m3",11,"NP_BL6","poolC5"
"1470","PBANKA_111430",2.09980421754271,"m3",11,"NP_BL6","poolC5"
"1471","PBANKA_062030",0.0119561805981079,"m3",11,"NP_BL6","poolC5"
"1472","PBANKA_093080",0.0169379225139862,"m3",11,"NP_BL6","poolC5"
"1473","PBANKA_143440",0.333278534172259,"m3",11,"NP_BL6","poolC5"
"1474","PBANKA_102460",0.00298904514952698,"m3",11,"NP_BL6","poolC5"
"1475","PBANKA_010110",4.14730014496869,"m3",11,"NP_BL6","poolC5"
"1476","PBANKA_020790",0.0064762644906418,"m3",11,"NP_BL6","poolC5"
"1477","PBANKA_120290",0.0119561805981079,"m3",11,"NP_BL6","poolC5"
"1478","PBANKA_071020",0.540020823681208,"m3",11,"NP_BL6","poolC5"
"1479","PBANKA_093100",0.0308867998784455,"m3",11,"NP_BL6","poolC5"
"1480","PBANKA_111760",0.0493192449671952,"m3",11,"NP_BL6","poolC5"
"1481","PBANKA_110140",0.0189306192803376,"m3",11,"NP_BL6","poolC5"
"1482","PBANKA_020900",0.244105353878037,"m3",11,"NP_BL6","poolC5"
"1483","PBANKA_011160",2.25523456531811,"m3",11,"NP_BL6","poolC5"
"1484","PBANKA_010940",2.92328615623739,"m3",11,"NP_BL6","poolC5"
"1485","PBANKA_141230",0.00498174191587831,"m3",11,"NP_BL6","poolC5"
"1486","PBANKA_010820",0.0109598322149323,"m3",11,"NP_BL6","poolC5"
"1487","PBANKA_121220",0.302889908485401,"m3",11,"NP_BL6","poolC5"
"1488","PBANKA_093380",0.116572760831552,"m3",11,"NP_BL6","poolC5"
"1489","PBANKA_061640",0.0363667159859116,"m3",11,"NP_BL6","poolC5"
"1490","PBANKA_135820",3.00399037527462,"m3",11,"NP_BL6","poolC5"
"1491","PBANKA_140450",0.34224566962084,"m3",11,"NP_BL6","poolC5"
"1492","PBANKA_101210",0.0229160128130402,"m3",11,"NP_BL6","poolC5"
"1493","PBANKA_113280",0.326304095490029,"m3",11,"NP_BL6","poolC5"
"1494","PBANKA_041590",0.0747261287381746,"m3",11,"NP_BL6","poolC5"
"1495","PBANKA_080640",0.627201307209079,"m3",11,"NP_BL6","poolC5"
"1496","PBANKA_070850",0.212720379808004,"m3",11,"NP_BL6","poolC5"
"1497","PBANKA_120160",0.0179342708971619,"m3",11,"NP_BL6","poolC5"
"1498","PBANKA_120740",0.182829928312734,"m3",11,"NP_BL6","poolC5"
"1499","PBANKA_132170",0.0124543547896958,"m3",11,"NP_BL6","poolC5"
"1500","PBANKA_092770",0.0249087095793915,"m3",11,"NP_BL6","poolC5"
"1501","PBANKA_142710",0.694454823073436,"m3",11,"NP_BL6","poolC5"
"1502","PBANKA_050720",0.214713076574355,"m3",11,"NP_BL6","poolC5"
"1503","PBANKA_091240",0.0174360967055741,"m3",11,"NP_BL6","poolC5"
"1504","PBANKA_145980",0.00697443868222963,"m3",11,"NP_BL6","poolC5"
"1505","PBANKA_110700",0.0119561805981079,"m3",11,"NP_BL6","poolC5"
"1506","PBANKA_102760",0.102623883467093,"m3",11,"NP_BL6","poolC5"
"1507","PBANKA_121060",0.0179342708971619,"m3",11,"NP_BL6","poolC5"
"1508","PBANKA_131600",0.132514334962363,"m3",11,"NP_BL6","poolC5"
"1509","PBANKA_070440",0.0283959289205063,"m3",11,"NP_BL6","poolC5"
"1510","PBANKA_021550",0.0433411546681413,"m3",11,"NP_BL6","poolC5"
"1511","PBANKA_051700",1.15974951801647,"m3",11,"NP_BL6","poolC5"
"1512","PBANKA_070070",1.27931132399755,"m3",11,"NP_BL6","poolC5"
"1513","PBANKA_041850",3.2216924969985,"m3",11,"NP_BL6","poolC5"
"1514","PBANKA_100850",1.88658566354311,"m3",11,"NP_BL6","poolC5"
"1515","PBANKA_071330",0.542511694639148,"m3",11,"NP_BL6","poolC5"
"1516","PBANKA_041450",0.166888354181923,"m3",11,"NP_BL6","poolC5"
"1517","PBANKA_080060",0.237629089387395,"m3",11,"NP_BL6","poolC5"
"1518","PBANKA_083200",1.20209432430144,"m3",11,"NP_BL6","poolC5"
"1519","PBANKA_135800",1.77001290271156,"m3",11,"NP_BL6","poolC5"
"1520","PBANKA_094130",0.0129525289812836,"m3",11,"NP_BL6","poolC5"
"1521","PBANKA_112120",0.50066506254577,"m3",11,"NP_BL6","poolC5"
"1522","PBANKA_070210",2.57556057050908,"m3",11,"NP_BL6","poolC5"
"1523","PBANKA_070270",4.51694539512686,"m3",11,"NP_BL6","poolC5"
"1524","PBANKA_131070",5.86400840918035,"m3",11,"NP_BL6","poolC5"
"1525","PBANKA_141470",5.84408144151684,"m3",11,"NP_BL6","poolC5"
"1526","PBANKA_093150",1.75058410923964,"m3",11,"NP_BL6","poolC5"
"1527","PBANKA_011040",0.0453338514344926,"m3",11,"NP_BL6","poolC5"
"1528","PBANKA_031330",0.0179342708971619,"m3",11,"NP_BL6","poolC5"
"1529","PBANKA_124430",0.0562936836494249,"m3",11,"NP_BL6","poolC5"
"1530","PBANKA_112220",0.115078238256789,"m3",11,"NP_BL6","poolC5"
"1531","PBANKA_133730",0.0259050579625672,"m3",11,"NP_BL6","poolC5"
"1532","PBANKA_093260",2.72899822151814,"m3",11,"NP_BL6","poolC5"
"1533","PBANKA_083680",0.0398539353270264,"m3",11,"NP_BL6","poolC5"
"1534","PBANKA_080040",0.267021366691077,"m3",11,"NP_BL6","poolC5"
"1535","PBANKA_050530",0.507141327036411,"m3",11,"NP_BL6","poolC5"
"1536","PBANKA_070690",0.99435568640931,"m3",11,"NP_BL6","poolC5"
"1537","PBANKA_080550",2.1122585723324,"m3",11,"NP_BL6","poolC5"
"1538","PBANKA_080610",0.518101159251344,"m3",11,"NP_BL6","poolC5"
"1539","PBANKA_041160",0.0269014063457429,"m3",11,"NP_BL6","poolC5"
"1540","PBANKA_091140",0.0787115222708772,"m3",11,"NP_BL6","poolC5"
"1541","PBANKA_140900",0.842412557975022,"m3",11,"NP_BL6","poolC5"
"1542","PBANKA_031230",0.294420947228408,"m3",11,"NP_BL6","poolC5"
"1543","PBANKA_081940",0.038359412752263,"m3",11,"NP_BL6","poolC5"
"1544","PBANKA_051830",0.0194287934719254,"m3",11,"NP_BL6","poolC5"
"1545","PBANKA_082420",0.52358107535881,"m3",11,"NP_BL6","poolC5"
"1546","PBANKA_092500",0.186317147653849,"m3",11,"NP_BL6","poolC5"
"1547","PBANKA_123030",0.0194287934719254,"m3",11,"NP_BL6","poolC5"
"1548","PBANKA_132900",0.540518997872796,"m3",11,"NP_BL6","poolC5"
"1549","PBANKA_143500",0.0219196644298645,"m3",11,"NP_BL6","poolC5"
"1550","PBANKA_102720",0.0443375030513169,"m3",11,"NP_BL6","poolC5"
"1551","PBANKA_082940",0.0393557611354386,"m3",11,"NP_BL6","poolC5"
"1552","PBANKA_143350",0.114580064065201,"m3",11,"NP_BL6","poolC5"
"1553","PBANKA_093750",0.832449074143265,"m3",11,"NP_BL6","poolC5"
"1554","PBANKA_133950",0.0169379225139862,"m3",11,"NP_BL6","poolC5"
"1555","PBANKA_136410",1.42328366536643,"m3",11,"NP_BL6","poolC5"
"1556","PBANKA_110130",0.0139488773644593,"m3",11,"NP_BL6","poolC5"
"1557","PBANKA_101910",1.20059980172667,"m3",11,"NP_BL6","poolC5"
"1558","PBANKA_131270",1.09399052472688,"m3",11,"NP_BL6","poolC5"
"1559","PBANKA_123730",0.0129525289812836,"m3",11,"NP_BL6","poolC5"
"1560","PBANKA_041350",1.04118406041857,"m3",11,"NP_BL6","poolC5"
"1561","PBANKA_124020",0.0159415741308106,"m3",11,"NP_BL6","poolC5"
"1562","PBANKA_030600",0.0657589932895936,"m3",11,"NP_BL6","poolC5"
"1563","PBANKA_031260",1.24189451394348,"m3",12,"NP_BL6","poolC5"
"1564","PBANKA_101810",0.157224845160792,"m3",12,"NP_BL6","poolC5"
"1565","PBANKA_144380",0.0236291674808127,"m3",12,"NP_BL6","poolC5"
"1566","PBANKA_082040",0.0308996805518319,"m3",12,"NP_BL6","poolC5"
"1567","PBANKA_041050",0.314449690321584,"m3",12,"NP_BL6","poolC5"
"1568","PBANKA_142220",0.0372613794889738,"m3",12,"NP_BL6","poolC5"
"1569","PBANKA_101700",0.35443751221219,"m3",12,"NP_BL6","poolC5"
"1570","PBANKA_131140",0.0299908664179545,"m3",12,"NP_BL6","poolC5"
"1571","PBANKA_031580",2.14162050648212,"m3",12,"NP_BL6","poolC5"
"1572","PBANKA_051490",2.37700336715637,"m3",12,"NP_BL6","poolC5"
"1573","PBANKA_123360",0.73704826257458,"m3",12,"NP_BL6","poolC5"
"1574","PBANKA_135260",0.612540726233374,"m3",12,"NP_BL6","poolC5"
"1575","PBANKA_121260",0.528929825916653,"m3",12,"NP_BL6","poolC5"
"1576","PBANKA_113980",0.0377157865559125,"m3",12,"NP_BL6","poolC5"
"1577","PBANKA_112810",0.22811234760323,"m3",12,"NP_BL6","poolC5"
"1578","PBANKA_103520",0.512571171506859,"m3",12,"NP_BL6","poolC5"
"1579","PBANKA_101750",0.0227203533469353,"m3",12,"NP_BL6","poolC5"
"1580","PBANKA_140410",0.282641195635875,"m3",12,"NP_BL6","poolC5"
"1581","PBANKA_051300",2.9913617216575,"m3",12,"NP_BL6","poolC5"
"1582","PBANKA_031480",0.545742887393385,"m3",12,"NP_BL6","poolC5"
"1583","PBANKA_051500",0.292638151108526,"m3",12,"NP_BL6","poolC5"
"1584","PBANKA_080690",1.06694779317208,"m3",12,"NP_BL6","poolC5"
"1585","PBANKA_082320",0.0836109003167217,"m3",12,"NP_BL6","poolC5"
"1586","PBANKA_100640",1.26643249555817,"m3",12,"NP_BL6","poolC5"
"1587","PBANKA_145770",1.58224540708057,"m3",12,"NP_BL6","poolC5"
"1588","PBANKA_091600",0.308996805518319,"m3",12,"NP_BL6","poolC5"
"1589","PBANKA_131720",0.736593855507641,"m3",12,"NP_BL6","poolC5"
"1590","PBANKA_112240",0.0263556098824449,"m3",12,"NP_BL6","poolC5"
"1591","PBANKA_071490",0.023174760413874,"m3",12,"NP_BL6","poolC5"
"1592","PBANKA_103440",0.00636169893714187,"m3",12,"NP_BL6","poolC5"
"1593","PBANKA_093290",1.46591719794426,"m3",12,"NP_BL6","poolC5"
"1594","PBANKA_132910",0.222659462799965,"m3",12,"NP_BL6","poolC5"
"1595","PBANKA_112490",0.0236291674808127,"m3",12,"NP_BL6","poolC5"
"1596","PBANKA_146060",0.0368069724220351,"m3",12,"NP_BL6","poolC5"
"1597","PBANKA_031590",1.78763740133687,"m3",12,"NP_BL6","poolC5"
"1598","PBANKA_051760",0.0268100169493836,"m3",12,"NP_BL6","poolC5"
"1599","PBANKA_070700",2.43107780812207,"m3",12,"NP_BL6","poolC5"
"1600","PBANKA_031180",0.0177218756106095,"m3",12,"NP_BL6","poolC5"
"1601","PBANKA_030240",0.372613794889738,"m3",12,"NP_BL6","poolC5"
"1602","PBANKA_140070",0.0458951137608092,"m3",12,"NP_BL6","poolC5"
"1603","PBANKA_111060",0.039987821890606,"m3",12,"NP_BL6","poolC5"
"1604","PBANKA_143630",1.34140966160306,"m3",12,"NP_BL6","poolC5"
"1605","PBANKA_052230",0.0322629017526481,"m3",12,"NP_BL6","poolC5"
"1606","PBANKA_143060",0.0290820522840771,"m3",12,"NP_BL6","poolC5"
"1607","PBANKA_144900",0.81747831342273,"m3",12,"NP_BL6","poolC5"
"1608","PBANKA_131530",0.0926990416554958,"m3",12,"NP_BL6","poolC5"
"1609","PBANKA_134630",3.68342368460514,"m3",12,"NP_BL6","poolC5"
"1610","PBANKA_135960",0.0345349370873416,"m3",12,"NP_BL6","poolC5"
"1611","PBANKA_103240",1.59451439788792,"m3",12,"NP_BL6","poolC5"
"1612","PBANKA_111430",2.1966037615817,"m3",12,"NP_BL6","poolC5"
"1613","PBANKA_062030",0.0290820522840771,"m3",12,"NP_BL6","poolC5"
"1614","PBANKA_093080",0.0331717158865255,"m3",12,"NP_BL6","poolC5"
"1615","PBANKA_143440",0.337170043668519,"m3",12,"NP_BL6","poolC5"
"1616","PBANKA_102460",0.0263556098824449,"m3",12,"NP_BL6","poolC5"
"1617","PBANKA_010110",4.04604052402223,"m3",12,"NP_BL6","poolC5"
"1618","PBANKA_020790",0.0245379816146901,"m3",12,"NP_BL6","poolC5"
"1619","PBANKA_120290",0.0227203533469353,"m3",12,"NP_BL6","poolC5"
"1620","PBANKA_071020",0.576188160878278,"m3",12,"NP_BL6","poolC5"
"1621","PBANKA_093100",0.0295364593510158,"m3",12,"NP_BL6","poolC5"
"1622","PBANKA_111760",0.0372613794889738,"m3",12,"NP_BL6","poolC5"
"1623","PBANKA_110140",0.0454407066938705,"m3",12,"NP_BL6","poolC5"
"1624","PBANKA_020900",0.22447709106772,"m3",12,"NP_BL6","poolC5"
"1625","PBANKA_011160",1.65267850245607,"m3",12,"NP_BL6","poolC5"
"1626","PBANKA_010940",3.75067593051207,"m3",12,"NP_BL6","poolC5"
"1627","PBANKA_141230",0.0422598572252996,"m3",12,"NP_BL6","poolC5"
"1628","PBANKA_010820",0.0490759632293801,"m3",12,"NP_BL6","poolC5"
"1629","PBANKA_121220",0.312632062053829,"m3",12,"NP_BL6","poolC5"
"1630","PBANKA_093380",0.107694474864473,"m3",12,"NP_BL6","poolC5"
"1631","PBANKA_061640",0.0472583349616253,"m3",12,"NP_BL6","poolC5"
"1632","PBANKA_135820",3.26127951941909,"m3",12,"NP_BL6","poolC5"
"1633","PBANKA_140450",0.21402572852813,"m3",12,"NP_BL6","poolC5"
"1634","PBANKA_101210",0.0363525653550964,"m3",12,"NP_BL6","poolC5"
"1635","PBANKA_113280",0.273098647230162,"m3",12,"NP_BL6","poolC5"
"1636","PBANKA_041590",0.0663434317730509,"m3",12,"NP_BL6","poolC5"
"1637","PBANKA_080640",0.419872129851363,"m3",12,"NP_BL6","poolC5"
"1638","PBANKA_070850",0.288548487506078,"m3",12,"NP_BL6","poolC5"
"1639","PBANKA_120160",0.023174760413874,"m3",12,"NP_BL6","poolC5"
"1640","PBANKA_120740",0.243107780812207,"m3",12,"NP_BL6","poolC5"
"1641","PBANKA_132170",0.0236291674808127,"m3",12,"NP_BL6","poolC5"
"1642","PBANKA_092770",0.0377157865559125,"m3",12,"NP_BL6","poolC5"
"1643","PBANKA_142710",0.731595377771315,"m3",12,"NP_BL6","poolC5"
"1644","PBANKA_050720",0.170857057168953,"m3",12,"NP_BL6","poolC5"
"1645","PBANKA_091240",0.0195395038783643,"m3",12,"NP_BL6","poolC5"
"1646","PBANKA_145980",0.0358981582881577,"m3",12,"NP_BL6","poolC5"
"1647","PBANKA_110700",0.0263556098824449,"m3",12,"NP_BL6","poolC5"
"1648","PBANKA_102760",0.0849741215175378,"m3",12,"NP_BL6","poolC5"
"1649","PBANKA_121060",0.0454407066938705,"m3",12,"NP_BL6","poolC5"
"1650","PBANKA_131600",0.16131450876324,"m3",12,"NP_BL6","poolC5"
"1651","PBANKA_070440",0.0218115392130578,"m3",12,"NP_BL6","poolC5"
"1652","PBANKA_021550",0.0240835745477514,"m3",12,"NP_BL6","poolC5"
"1653","PBANKA_051700",1.05967728010106,"m3",12,"NP_BL6","poolC5"
"1654","PBANKA_070070",0.967432645512503,"m3",12,"NP_BL6","poolC5"
"1655","PBANKA_041850",3.28263665156521,"m3",12,"NP_BL6","poolC5"
"1656","PBANKA_100850",0.919265496417,"m3",12,"NP_BL6","poolC5"
"1657","PBANKA_071330",0.606633434363171,"m3",12,"NP_BL6","poolC5"
"1658","PBANKA_041450",0.107240067797534,"m3",12,"NP_BL6","poolC5"
"1659","PBANKA_080060",0.227657940536291,"m3",12,"NP_BL6","poolC5"
"1660","PBANKA_083200",1.33913762626836,"m3",12,"NP_BL6","poolC5"
"1661","PBANKA_135800",1.37412697042264,"m3",12,"NP_BL6","poolC5"
"1662","PBANKA_094130",0.0290820522840771,"m3",12,"NP_BL6","poolC5"
"1663","PBANKA_112120",0.467584871879928,"m3",12,"NP_BL6","poolC5"
"1664","PBANKA_070210",1.90260238927236,"m3",12,"NP_BL6","poolC5"
"1665","PBANKA_070270",4.32686409139035,"m3",12,"NP_BL6","poolC5"
"1666","PBANKA_131070",6.71250119281855,"m3",12,"NP_BL6","poolC5"
"1667","PBANKA_141470",6.38123844102023,"m3",12,"NP_BL6","poolC5"
"1668","PBANKA_093150",1.95031513130092,"m3",12,"NP_BL6","poolC5"
"1669","PBANKA_011040",0.0954254840571281,"m3",12,"NP_BL6","poolC5"
"1670","PBANKA_031330",0.0104513625395902,"m3",12,"NP_BL6","poolC5"
"1671","PBANKA_124430",0.0640713964383574,"m3",12,"NP_BL6","poolC5"
"1672","PBANKA_112220",0.0722507236432541,"m3",12,"NP_BL6","poolC5"
"1673","PBANKA_133730",0.027718831083261,"m3",12,"NP_BL6","poolC5"
"1674","PBANKA_093260",2.76870225885753,"m3",12,"NP_BL6","poolC5"
"1675","PBANKA_083680",0.0368069724220351,"m3",12,"NP_BL6","poolC5"
"1676","PBANKA_080040",0.164040951164873,"m3",12,"NP_BL6","poolC5"
"1677","PBANKA_050530",0.309451212585258,"m3",12,"NP_BL6","poolC5"
"1678","PBANKA_070690",1.10420917266105,"m3",12,"NP_BL6","poolC5"
"1679","PBANKA_080550",1.97985159065194,"m3",12,"NP_BL6","poolC5"
"1680","PBANKA_080610",0.56846324074032,"m3",12,"NP_BL6","poolC5"
"1681","PBANKA_041160",0.0249923886816288,"m3",12,"NP_BL6","poolC5"
"1682","PBANKA_091140",0.0804300508481508,"m3",12,"NP_BL6","poolC5"
"1683","PBANKA_140900",0.874279196790068,"m3",12,"NP_BL6","poolC5"
"1684","PBANKA_031230",0.365797688885658,"m3",12,"NP_BL6","poolC5"
"1685","PBANKA_081940",0.0240835745477514,"m3",12,"NP_BL6","poolC5"
"1686","PBANKA_051830",0.0254467957485675,"m3",12,"NP_BL6","poolC5"
"1687","PBANKA_082420",0.499393366565637,"m3",12,"NP_BL6","poolC5"
"1688","PBANKA_092500",0.174492313704463,"m3",12,"NP_BL6","poolC5"
"1689","PBANKA_123030",0.0299908664179545,"m3",12,"NP_BL6","poolC5"
"1690","PBANKA_132900",0.350347848609742,"m3",12,"NP_BL6","poolC5"
"1691","PBANKA_143500",0.0218115392130578,"m3",12,"NP_BL6","poolC5"
"1692","PBANKA_102720",0.0717963165763154,"m3",12,"NP_BL6","poolC5"
"1693","PBANKA_082940",0.0454407066938705,"m3",12,"NP_BL6","poolC5"
"1694","PBANKA_143350",0.174037906637524,"m3",12,"NP_BL6","poolC5"
"1695","PBANKA_093750",1.07603593451085,"m3",12,"NP_BL6","poolC5"
"1696","PBANKA_133950",0.0204483180122417,"m3",12,"NP_BL6","poolC5"
"1697","PBANKA_136410",1.04649947515984,"m3",12,"NP_BL6","poolC5"
"1698","PBANKA_110130",0.0358981582881577,"m3",12,"NP_BL6","poolC5"
"1699","PBANKA_101910",1.31823490118918,"m3",12,"NP_BL6","poolC5"
"1700","PBANKA_131270",1.29324251250755,"m3",12,"NP_BL6","poolC5"
"1701","PBANKA_123730",0.0449862996269318,"m3",12,"NP_BL6","poolC5"
"1702","PBANKA_041350",0.974248751516584,"m3",12,"NP_BL6","poolC5"
"1703","PBANKA_124020",0.0318084946857094,"m3",12,"NP_BL6","poolC5"
"1704","PBANKA_030600",0.0436230784261157,"m3",12,"NP_BL6","poolC5"
"1705","PBANKA_031260",1.6053536853582,"m3",13,"NP_BL6","poolC5"
"1706","PBANKA_101810",0.0776986170899362,"m3",13,"NP_BL6","poolC5"
"1707","PBANKA_144380",NA,"m3",13,"NP_BL6","poolC5"
"1708","PBANKA_082040",NA,"m3",13,"NP_BL6","poolC5"
"1709","PBANKA_041050",0.353403387409064,"m3",13,"NP_BL6","poolC5"
"1710","PBANKA_142220",0.00125320350145058,"m3",13,"NP_BL6","poolC5"
"1711","PBANKA_101700",0.468071507791793,"m3",13,"NP_BL6","poolC5"
"1712","PBANKA_131140",0.00125320350145058,"m3",13,"NP_BL6","poolC5"
"1713","PBANKA_031580",1.67052026743363,"m3",13,"NP_BL6","poolC5"
"1714","PBANKA_051490",3.18439009718593,"m3",13,"NP_BL6","poolC5"
"1715","PBANKA_123360",0.531984886365773,"m3",13,"NP_BL6","poolC5"
"1716","PBANKA_135260",0.770720153392109,"m3",13,"NP_BL6","poolC5"
"1717","PBANKA_121260",0.552036142388982,"m3",13,"NP_BL6","poolC5"
"1718","PBANKA_113980",NA,"m3",13,"NP_BL6","poolC5"
"1719","PBANKA_112810",0.136599181658114,"m3",13,"NP_BL6","poolC5"
"1720","PBANKA_103520",0.904186326296596,"m3",13,"NP_BL6","poolC5"
"1721","PBANKA_101750",NA,"m3",13,"NP_BL6","poolC5"
"1722","PBANKA_140410",0.172315481449455,"m3",13,"NP_BL6","poolC5"
"1723","PBANKA_051300",3.25770250202079,"m3",13,"NP_BL6","poolC5"
"1724","PBANKA_031480",0.92486418407053,"m3",13,"NP_BL6","poolC5"
"1725","PBANKA_051500",0.234349054771259,"m3",13,"NP_BL6","poolC5"
"1726","PBANKA_080690",0.736883658852943,"m3",13,"NP_BL6","poolC5"
"1727","PBANKA_082320",0.0463685295536716,"m3",13,"NP_BL6","poolC5"
"1728","PBANKA_100640",0.850925177484946,"m3",13,"NP_BL6","poolC5"
"1729","PBANKA_145770",2.09660945792683,"m3",13,"NP_BL6","poolC5"
"1730","PBANKA_091600",0.170435676197279,"m3",13,"NP_BL6","poolC5"
"1731","PBANKA_131720",0.773853162145735,"m3",13,"NP_BL6","poolC5"
"1732","PBANKA_112240",NA,"m3",13,"NP_BL6","poolC5"
"1733","PBANKA_071490",NA,"m3",13,"NP_BL6","poolC5"
"1734","PBANKA_103440",0.00250640700290117,"m3",13,"NP_BL6","poolC5"
