"","gene","abundance","mice","day","background","pool"
"1077","PBANKA_110100",2.34855537622825,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1078","PBANKA_021550",2.03308385607018,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1079","PBANKA_021460",0.0589476422975758,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1080","PBANKA_061310",0.00162614185648485,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1081","PBANKA_110090",0.574434610803274,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1082","PBANKA_110430",0.291892463239031,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1083","PBANKA_132070",0.026831340632,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1084","PBANKA_050060",2.86932730576752,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1085","PBANKA_124380",0.726478874384607,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1086","PBANKA_070440",2.40262459295637,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1087","PBANKA_071420",0.0121960639236364,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1088","PBANKA_114590",0.592322171224607,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1089","PBANKA_051900",0.421577276293697,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1090","PBANKA_132380",2.15423142437831,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1091","PBANKA_100850",0.0825266992166062,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1092","PBANKA_041540",3.02950227863128,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1093","PBANKA_133090",0.909013297775031,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1094","PBANKA_123820",0.00243921278472728,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1095","PBANKA_100390",NA,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1096","PBANKA_144790",0.327261048617576,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1097","PBANKA_122090",0.108138433456243,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1098","PBANKA_104020",0.246360491257455,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1099","PBANKA_052430",NA,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1100","PBANKA_120060",1.99324338058631,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1101","PBANKA_031660",0.0260182697037576,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1102","PBANKA_100010",3.18154654221261,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1103","PBANKA_132960",0.011382992995394,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1104","PBANKA_110140",0.791931084108122,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1105","PBANKA_083680",1.301320020652,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1106","PBANKA_051490",1.23586781092849,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1107","PBANKA_133490",1.57044649790024,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1108","PBANKA_102910",1.94689833767649,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1109","PBANKA_030060",0.00813070928242425,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1110","PBANKA_082530",0.780141555648607,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1111","PBANKA_120710",0.993572674312244,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1112","PBANKA_135800",0.210178834950667,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1113","PBANKA_010220",0.361410027603758,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1114","PBANKA_140330",0.132530561303515,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1115","PBANKA_133810",2.41116183770291,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1116","PBANKA_080040",0.0398404754838788,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1117","PBANKA_070070",0.10407307881503,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1118","PBANKA_124660",0.977717791211516,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1119","PBANKA_113870",0.0967554404608486,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1120","PBANKA_050100",0.264654587142909,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1121","PBANKA_140070",0.00243921278472728,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1122","PBANKA_082420",1.40417349307467,"m3",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"1123","PBANKA_010720",11.965009887053,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1124","PBANKA_140160",0.0127358648657707,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1125","PBANKA_010780",0.00871401280289573,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1126","PBANKA_133690",0.893186312296813,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1127","PBANKA_103780",1.16030432013942,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1128","PBANKA_101610",1.52729832087676,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1129","PBANKA_041850",4.7970640479941,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1130","PBANKA_083610",0.00603277809431243,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1131","PBANKA_041190",0.851627174313772,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1132","PBANKA_104030",0.269128933874049,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1133","PBANKA_020760",0.601266883399806,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1134","PBANKA_051500",1.88256191976405,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1135","PBANKA_132420",0.321748165029996,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1136","PBANKA_110420",NA,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1137","PBANKA_112510",0.634447162918524,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1138","PBANKA_041065",1.00914971344304,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1139","PBANKA_051700",0.29225458323558,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1140","PBANKA_140060",NA,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1141","PBANKA_120070",0.0053624694171666,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1142","PBANKA_062350",0.0110600931729061,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1143","PBANKA_094130",0.000670308677145826,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1144","PBANKA_120790",0.927036900492677,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1145","PBANKA_083660",2.23112243187988,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1146","PBANKA_141030",NA,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1147","PBANKA_070120",0.427656936019037,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1148","PBANKA_083210",0.419613231893287,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1149","PBANKA_060990",NA,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1150","PBANKA_102390",0.39581727385461,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1151","PBANKA_120520",8.74819854543017,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1152","PBANKA_143540",0.00971947581861447,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1153","PBANKA_093830",0.0026812347085833,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1154","PBANKA_091510",0.891175386265375,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1155","PBANKA_052320",0.25538760599256,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1156","PBANKA_051810",0.997419311592989,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1157","PBANKA_100860",0.0747394175017596,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1158","PBANKA_051080",0.0160874082514998,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1159","PBANKA_090270",5.74253443710829,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1160","PBANKA_092770",0.25773368636257,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1161","PBANKA_100120",2.54851359050843,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1162","PBANKA_111210",0.704494419680263,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1163","PBANKA_111760",3.70781244763213,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1164","PBANKA_110130",0.00201092603143748,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1165","PBANKA_134910",0.000335154338572913,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1166","PBANKA_133870",0.00469216074002078,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1167","PBANKA_031000",0.226899487213862,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1168","PBANKA_103440",0.00335154338572913,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1169","PBANKA_100060",0.22086670911955,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1170","PBANKA_060880",0.651875188524315,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1171","PBANKA_135130",NA,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1172","PBANKA_131150",2.75228742836076,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1173","PBANKA_052480",0.0898213627375406,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1174","PBANKA_050120",2.10175285719074,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1175","PBANKA_062320",0.000670308677145826,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1176","PBANKA_100760",0.514797064047994,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1177","PBANKA_133500",0.263096155779737,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1178","PBANKA_140040",0.19103797298656,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1179","PBANKA_110100",2.67352615879613,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1180","PBANKA_021550",1.85239802929249,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1181","PBANKA_021460",0.049937996447364,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1182","PBANKA_061310",0.0026812347085833,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1183","PBANKA_110090",0.476589469450682,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1184","PBANKA_110430",0.243322049803935,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1185","PBANKA_132070",0.0559707745416764,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1186","PBANKA_050060",2.80691758554814,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1187","PBANKA_124380",0.536582096055233,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1188","PBANKA_070440",2.59610550658578,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1189","PBANKA_071420",0.00737339544860408,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1190","PBANKA_114590",0.481281630190703,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1191","PBANKA_051900",0.37168616147736,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1192","PBANKA_132380",2.45467037570801,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1193","PBANKA_100850",0.0790964239032074,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1194","PBANKA_041540",3.27378757918021,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1195","PBANKA_133090",0.934410295941281,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1196","PBANKA_123820",0.00134061735429165,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1197","PBANKA_100390",NA,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1198","PBANKA_144790",0.235613500016758,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1199","PBANKA_122090",0.069376948084593,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1200","PBANKA_104020",0.240640815095351,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1201","PBANKA_052430",NA,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1202","PBANKA_120060",1.56416529811978,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1203","PBANKA_031660",0.0281529644401247,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1204","PBANKA_100010",3.18530683379696,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1205","PBANKA_132960",0.0150819452357811,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1206","PBANKA_110140",0.750745718403325,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1207","PBANKA_083680",1.21024231658679,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1208","PBANKA_051490",0.999430237624426,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1209","PBANKA_133490",1.50015081945236,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1210","PBANKA_102910",1.91239065589704,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1211","PBANKA_030060",0.00335154338572913,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1212","PBANKA_082530",0.662600127358649,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1213","PBANKA_120710",1.06746656835473,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1214","PBANKA_135800",0.173945101719342,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1215","PBANKA_010220",0.316720849951403,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1216","PBANKA_140330",0.134396889767738,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1217","PBANKA_133810",2.5649361530985,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1218","PBANKA_080040",0.0288232731172705,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1219","PBANKA_070070",0.057646546234541,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1220","PBANKA_124660",1.13081073834501,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1221","PBANKA_113870",0.0485973790930724,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1222","PBANKA_050100",0.265107081811174,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1223","PBANKA_140070",0.00134061735429165,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1224","PBANKA_082420",1.30442068572578,"m3",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"1225","PBANKA_010720",12.5387183111298,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1226","PBANKA_140160",0.0791908499483756,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1227","PBANKA_010780",0.00902174239918203,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1228","PBANKA_133690",1.08160667207971,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1229","PBANKA_103780",1.11017552301046,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1230","PBANKA_101610",1.7722711735282,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1231","PBANKA_041850",4.08083481189667,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1232","PBANKA_083610",0.0240579797311521,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1233","PBANKA_041190",0.693671748914885,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1234","PBANKA_104030",0.325785142192684,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1235","PBANKA_020760",0.452590743692298,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1236","PBANKA_051500",2.40780280475947,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1237","PBANKA_132420",0.371896270010726,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1238","PBANKA_110420",NA,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1239","PBANKA_112510",0.509227237642719,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1240","PBANKA_041065",1.2525185697531,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1241","PBANKA_051700",0.405477200052126,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1242","PBANKA_140060",NA,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1243","PBANKA_120070",0.01503623733197,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1244","PBANKA_062350",0.0240579797311521,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1245","PBANKA_094130",0.0165398610651671,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1246","PBANKA_120790",1.106667067633,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1247","PBANKA_083660",2.26044767890616,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1248","PBANKA_141030",NA,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1249","PBANKA_070120",0.48717408955583,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1250","PBANKA_083210",0.420513437384096,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1251","PBANKA_060990",NA,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1252","PBANKA_102390",0.492687376577552,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1253","PBANKA_120520",6.74726089876603,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1254","PBANKA_143540",0.0170410689762327,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1255","PBANKA_093830",0.00300724746639401,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1256","PBANKA_091510",0.73477079762227,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1257","PBANKA_052320",0.208001283092252,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1258","PBANKA_051810",1.29712607383795,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1259","PBANKA_100860",0.0857065527922293,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1260","PBANKA_051080",0.0215519401758237,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1261","PBANKA_090270",4.83565392596157,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1262","PBANKA_092770",0.213514570113975,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1263","PBANKA_100120",2.6934913140669,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1264","PBANKA_111210",0.722240599845628,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1265","PBANKA_111760",3.79815355005563,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1266","PBANKA_110130",0.00300724746639401,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1267","PBANKA_134910",0.00250603955532834,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1268","PBANKA_133870",0.00100241582213134,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1269","PBANKA_031000",0.313254944416043,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1270","PBANKA_103440",0.010525366132379,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1271","PBANKA_100060",0.149861165408635,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1272","PBANKA_060880",0.646558205274712,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1273","PBANKA_135130",NA,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1274","PBANKA_131150",2.81929449974438,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1275","PBANKA_052480",0.121793522388957,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1276","PBANKA_050120",2.10106356318728,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1277","PBANKA_062320",0.00400966328852535,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1278","PBANKA_100760",0.642548541986187,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1279","PBANKA_133500",0.381419220320974,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1280","PBANKA_140040",0.231056847001273,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1281","PBANKA_110100",2.34064094467667,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1282","PBANKA_021550",1.75222285708558,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1283","PBANKA_021460",0.150863581230766,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1284","PBANKA_061310",NA,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1285","PBANKA_110090",0.443067793382051,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1286","PBANKA_110430",0.313756152327108,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1287","PBANKA_132070",0.0501207911065668,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1288","PBANKA_050060",2.80977154943414,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1289","PBANKA_124380",0.85155224090057,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1290","PBANKA_070440",2.41832817089185,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1291","PBANKA_071420",0.00300724746639401,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1292","PBANKA_114590",0.617488146432903,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1293","PBANKA_051900",0.548822662616907,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1294","PBANKA_132380",2.18025441313566,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1295","PBANKA_100850",0.0676630679938652,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1296","PBANKA_041540",3.52649886225804,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1297","PBANKA_133090",0.936256377870668,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1298","PBANKA_123820",0.00501207911065668,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1299","PBANKA_100390",NA,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1300","PBANKA_144790",0.179933640072575,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1301","PBANKA_122090",0.125301977766417,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1302","PBANKA_104020",0.228049599534879,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1303","PBANKA_052430",0.00350845537745968,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1304","PBANKA_120060",2.28250082699305,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1305","PBANKA_031660",0.0260628113754147,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1306","PBANKA_100010",3.04283322807967,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1307","PBANKA_132960",0.0410990487073848,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1308","PBANKA_110140",1.03248829679528,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1309","PBANKA_083680",1.00091219839814,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1310","PBANKA_051490",1.24500045108712,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1311","PBANKA_133490",1.48357541675438,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1312","PBANKA_102910",1.7737747972614,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1313","PBANKA_030060",0.0240579797311521,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1314","PBANKA_082530",0.845036538056717,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1315","PBANKA_120710",0.861576399121884,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1316","PBANKA_135800",0.401968744674666,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1317","PBANKA_010220",0.331799637125472,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1318","PBANKA_140330",0.133321304343468,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1319","PBANKA_133810",2.52759149550416,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1320","PBANKA_080040",0.152367204963963,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1321","PBANKA_070070",0.202989203981596,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1322","PBANKA_124660",0.665604105895207,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1323","PBANKA_113870",0.0446075040848445,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1324","PBANKA_050100",0.309245281127517,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1325","PBANKA_140070",0.0165398610651671,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1326","PBANKA_082420",1.25953548050802,"m4",7,"NP_RAG1KO","PbSTM155_PbSTM158"
"1327","PBANKA_010720",13.4851917338932,"m4",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1328","PBANKA_140160",0.0350867499171179,"m4",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1329","PBANKA_010780",0.00331528345673555,"m4",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1330","PBANKA_133690",1.08409769035253,"m4",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1331","PBANKA_103780",1.06724499944745,"m4",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1332","PBANKA_101610",1.68057243894353,"m4",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1333","PBANKA_041850",3.74571775886838,"m4",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1334","PBANKA_083610",0.0154713227980992,"m4",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1335","PBANKA_041190",0.622720742623494,"m4",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1336","PBANKA_104030",0.358326886948834,"m4",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1337","PBANKA_020760",0.411371422256603,"m4",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1338","PBANKA_051500",2.00243120786827,"m4",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1339","PBANKA_132420",0.384020333738535,"m4",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"1340","PBANKA_110420",0.00165764172836778,"m4",8,"NP_RAG1KO","PbSTM155_PbSTM158"
