"","gene","abundance","mice","day","background","pool"
"1398","PBANKA_082320",NA,"m4",10,"NP_BL6","poolC3"
"1399","PBANKA_100640",NA,"m4",10,"NP_BL6","poolC3"
"1400","PBANKA_103780",NA,"m4",10,"NP_BL6","poolC3"
"1401","PBANKA_145770",NA,"m4",10,"NP_BL6","poolC3"
"1402","PBANKA_133580",NA,"m4",10,"NP_BL6","poolC3"
"1403","PBANKA_093290",NA,"m4",10,"NP_BL6","poolC3"
"1404","PBANKA_132910",NA,"m4",10,"NP_BL6","poolC3"
"1405","PBANKA_146060",NA,"m4",10,"NP_BL6","poolC3"
"1406","PBANKA_031590",NA,"m4",10,"NP_BL6","poolC3"
"1407","PBANKA_051760",NA,"m4",10,"NP_BL6","poolC3"
"1408","PBANKA_070700",NA,"m4",10,"NP_BL6","poolC3"
"1409","PBANKA_030240",NA,"m4",10,"NP_BL6","poolC3"
"1410","PBANKA_133090",NA,"m4",10,"NP_BL6","poolC3"
"1411","PBANKA_111060",NA,"m4",10,"NP_BL6","poolC3"
"1412","PBANKA_143630",NA,"m4",10,"NP_BL6","poolC3"
"1413","PBANKA_052230",NA,"m4",10,"NP_BL6","poolC3"
"1414","PBANKA_143060",NA,"m4",10,"NP_BL6","poolC3"
"1415","PBANKA_131530",NA,"m4",10,"NP_BL6","poolC3"
"1416","PBANKA_134630",NA,"m4",10,"NP_BL6","poolC3"
"1417","PBANKA_103240",NA,"m4",10,"NP_BL6","poolC3"
"1418","PBANKA_062030",NA,"m4",10,"NP_BL6","poolC3"
"1419","PBANKA_093080",NA,"m4",10,"NP_BL6","poolC3"
"1420","PBANKA_143440",NA,"m4",10,"NP_BL6","poolC3"
"1421","PBANKA_102460",NA,"m4",10,"NP_BL6","poolC3"
"1422","PBANKA_010110",NA,"m4",10,"NP_BL6","poolC3"
"1423","PBANKA_120290",NA,"m4",10,"NP_BL6","poolC3"
"1424","PBANKA_071020",NA,"m4",10,"NP_BL6","poolC3"
"1425","PBANKA_093100",NA,"m4",10,"NP_BL6","poolC3"
"1426","PBANKA_083210",NA,"m4",10,"NP_BL6","poolC3"
"1427","PBANKA_011160",NA,"m4",10,"NP_BL6","poolC3"
"1428","PBANKA_010940",NA,"m4",10,"NP_BL6","poolC3"
"1429","PBANKA_141230",NA,"m4",10,"NP_BL6","poolC3"
"1430","PBANKA_093380",NA,"m4",10,"NP_BL6","poolC3"
"1431","PBANKA_061640",NA,"m4",10,"NP_BL6","poolC3"
"1432","PBANKA_135820",NA,"m4",10,"NP_BL6","poolC3"
"1433","PBANKA_140450",NA,"m4",10,"NP_BL6","poolC3"
"1434","PBANKA_070850",NA,"m4",10,"NP_BL6","poolC3"
"1435","PBANKA_120740",NA,"m4",10,"NP_BL6","poolC3"
"1436","PBANKA_050720",NA,"m4",10,"NP_BL6","poolC3"
"1437","PBANKA_091240",NA,"m4",10,"NP_BL6","poolC3"
"1438","PBANKA_100010",NA,"m4",10,"NP_BL6","poolC3"
"1439","PBANKA_145980",NA,"m4",10,"NP_BL6","poolC3"
"1440","PBANKA_110700",NA,"m4",10,"NP_BL6","poolC3"
"1441","PBANKA_121060",NA,"m4",10,"NP_BL6","poolC3"
"1442","PBANKA_133690",NA,"m4",10,"NP_BL6","poolC3"
"1443","PBANKA_120060",NA,"m4",10,"NP_BL6","poolC3"
"1444","PBANKA_050060",NA,"m4",10,"NP_BL6","poolC3"
"1445","PBANKA_080060",NA,"m4",10,"NP_BL6","poolC3"
"1446","PBANKA_083200",NA,"m4",10,"NP_BL6","poolC3"
"1447","PBANKA_112120",NA,"m4",10,"NP_BL6","poolC3"
"1448","PBANKA_070210",NA,"m4",10,"NP_BL6","poolC3"
"1449","PBANKA_070270",NA,"m4",10,"NP_BL6","poolC3"
"1450","PBANKA_131070",NA,"m4",10,"NP_BL6","poolC3"
"1451","PBANKA_141470",NA,"m4",10,"NP_BL6","poolC3"
"1452","PBANKA_093150",NA,"m4",10,"NP_BL6","poolC3"
"1453","PBANKA_124430",NA,"m4",10,"NP_BL6","poolC3"
"1454","PBANKA_133730",NA,"m4",10,"NP_BL6","poolC3"
"1455","PBANKA_093260",NA,"m4",10,"NP_BL6","poolC3"
"1456","PBANKA_070690",NA,"m4",10,"NP_BL6","poolC3"
"1457","PBANKA_120710",NA,"m4",10,"NP_BL6","poolC3"
"1458","PBANKA_080550",NA,"m4",10,"NP_BL6","poolC3"
"1459","PBANKA_080610",NA,"m4",10,"NP_BL6","poolC3"
"1460","PBANKA_041160",NA,"m4",10,"NP_BL6","poolC3"
"1461","PBANKA_140900",NA,"m4",10,"NP_BL6","poolC3"
"1462","PBANKA_081940",NA,"m4",10,"NP_BL6","poolC3"
"1463","PBANKA_132420",NA,"m4",10,"NP_BL6","poolC3"
"1464","PBANKA_132900",NA,"m4",10,"NP_BL6","poolC3"
"1465","PBANKA_143500",NA,"m4",10,"NP_BL6","poolC3"
"1466","PBANKA_102720",NA,"m4",10,"NP_BL6","poolC3"
"1467","PBANKA_093750",NA,"m4",10,"NP_BL6","poolC3"
"1468","PBANKA_136410",NA,"m4",10,"NP_BL6","poolC3"
"1469","PBANKA_101910",NA,"m4",10,"NP_BL6","poolC3"
"1470","PBANKA_131270",NA,"m4",10,"NP_BL6","poolC3"
"1471","PBANKA_041350",NA,"m4",10,"NP_BL6","poolC3"
"1472","PBANKA_124020",NA,"m4",10,"NP_BL6","poolC3"
