"","gene","abundance","mice","day","background","pool"
"1586","PBANKA_102910",1.97877619977826,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1587","PBANKA_030060",0.0190063882582757,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1588","PBANKA_082530",0.862678844833958,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1589","PBANKA_120710",0.785597381342062,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1590","PBANKA_135800",0.244619256287067,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1591","PBANKA_010220",0.222093166499481,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1592","PBANKA_140330",0.12635728490224,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1593","PBANKA_133810",2.26070429227601,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1594","PBANKA_080040",0.0960878517501716,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1595","PBANKA_070070",0.366400929201204,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1596","PBANKA_124660",1.13158404167327,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1597","PBANKA_113870",0.132692747654999,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1598","PBANKA_050100",0.246027136898791,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1599","PBANKA_140070",0.0288615525403446,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1600","PBANKA_082420",2.02206852858878,"m4",10,"P_BL6","PbSTM155_PbSTM158"
